0.00316228 1e+07 1.21662
0.00316228 1.25893e+07 1.22443
0.00316228 1.58489e+07 1.23212
0.00316228 1.99526e+07 1.23971
0.00316228 2.51189e+07 1.2472
0.00316228 3.16228e+07 1.25458
0.00316228 3.98107e+07 1.26187
0.00316228 5.01187e+07 1.26905
0.00316228 6.30957e+07 1.27614
0.00316228 7.94328e+07 1.28314
0.00316228 1e+08 1.29004
0.00398107 10 0.40562
0.00398107 12.5893 0.42457
0.00398107 15.8489 0.44315
0.00398107 19.9526 0.461376
0.00398107 25.1189 0.479245
0.00398107 31.6228 0.496806
0.00398107 39.8107 0.513993
0.00398107 50.1187 0.530802
0.00398107 63.0957 0.547257
0.00398107 79.4328 0.563351
0.00398107 100 0.579111
0.00398107 125.893 0.594532
0.00398107 158.489 0.609616
0.00398107 199.526 0.624387
0.00398107 251.189 0.638841
0.00398107 316.228 0.652981
0.00398107 398.107 0.666829
0.00398107 501.187 0.680385
0.00398107 630.957 0.693654
0.00398107 794.328 0.706651
0.00398107 1000 0.719382
0.00398107 1258.93 0.731849
0.00398107 1584.89 0.74406
0.00398107 1995.26 0.756027
0.00398107 2511.89 0.767754
0.00398107 3162.28 0.779245
0.00398107 3981.07 0.790507
0.00398107 5011.87 0.801548
0.00398107 6309.57 0.812374
0.00398107 7943.28 0.822988
0.00398107 10000 0.833396
0.00398107 12589.3 0.843602
0.00398107 15848.9 0.853614
0.00398107 19952.6 0.863441
0.00398107 25118.9 0.873091
0.00398107 31622.8 0.882569
0.00398107 39810.7 0.891876
0.00398107 50118.7 0.901018
0.00398107 63095.7 0.910004
0.00398107 79432.8 0.918843
0.00398107 100000 0.927539
0.00398107 125893 0.936094
0.00398107 158489 0.944509
0.00398107 199526 0.952786
0.00398107 251189 0.960929
0.00398107 316228 0.968938
0.00398107 398107 0.976819
0.00398107 501187 0.984573
0.00398107 630957 0.992203
0.00398107 794328 0.999712
0.00398107 1e+06 1.0071
0.00398107 1.25893e+06 1.01438
0.00398107 1.58489e+06 1.02154
0.00398107 1.99526e+06 1.02859
0.00398107 2.51189e+06 1.03553
0.00398107 3.16228e+06 1.04236
0.00398107 3.98107e+06 1.04909
0.00398107 5.01187e+06 1.05572
0.00398107 6.30957e+06 1.06224
0.00398107 7.94328e+06 1.06866
0.00398107 1e+07 1.07499
0.00398107 1.25893e+07 1.08122
0.00398107 1.58489e+07 1.08736
0.00398107 1.99526e+07 1.0934
0.00398107 2.51189e+07 1.09936
0.00398107 3.16228e+07 1.10523
0.00398107 3.98107e+07 1.11101
0.00398107 5.01187e+07 1.11671
0.00398107 6.30957e+07 1.12232
0.00398107 7.94328e+07 1.12785
0.00398107 1e+08 1.1333
0.00501187 10 0.384802
0.00501187 12.5893 0.401781
0.00501187 15.8489 0.418352
0.00501187 19.9526 0.434536
0.00501187 25.1189 0.450338
0.00501187 31.6228 0.46581
0.00501187 39.8107 0.480899
0.00501187 50.1187 0.495604
0.00501187 63.0957 0.509949
0.00501187 79.4328 0.523937
0.00501187 100 0.537591
0.00501187 125.893 0.550911
0.00501187 158.489 0.563903
0.00501187 199.526 0.576585
0.00501187 251.189 0.588963
0.00501187 316.228 0.601042
0.00501187 398.107 0.612839
0.00501187 501.187 0.62436
0.00501187 630.957 0.635611
0.00501187 794.328 0.646603
0.00501187 1000 0.657345
0.00501187 1258.93 0.667842
0.00501187 1584.89 0.678101
0.00501187 1995.26 0.688131
0.00501187 2511.89 0.697939
0.00501187 3162.28 0.70753
0.00501187 3981.07 0.716911
0.00501187 5011.87 0.726089
0.00501187 6309.57 0.735069
0.00501187 7943.28 0.743858
0.00501187 10000 0.752459
0.00501187 12589.3 0.760875
0.00501187 15848.9 0.769115
0.00501187 19952.6 0.777188
0.00501187 25118.9 0.785104
0.00501187 31622.8 0.792865
0.00501187 39810.7 0.800472
0.00501187 50118.7 0.807932
0.00501187 63095.7 0.815251
0.00501187 79432.8 0.822439
0.00501187 100000 0.829498
0.00501187 125893 0.83643
0.00501187 158489 0.843237
0.00501187 199526 0.849921
0.00501187 251189 0.856487
0.00501187 316228 0.862935
0.00501187 398107 0.86927
0.00501187 501187 0.875493
0.00501187 630957 0.881607
0.00501187 794328 0.887614
0.00501187 1e+06 0.893518
0.00501187 1.25893e+06 0.89932
0.00501187 1.58489e+06 0.905023
0.00501187 1.99526e+06 0.910626
0.00501187 2.51189e+06 0.916135
0.00501187 3.16228e+06 0.921549
0.00501187 3.98107e+06 0.926873
0.00501187 5.01187e+06 0.932109
0.00501187 6.30957e+06 0.937258
0.00501187 7.94328e+06 0.94232
0.00501187 1e+07 0.947298
0.00501187 1.25893e+07 0.952193
0.00501187 1.58489e+07 0.957008
0.00501187 1.99526e+07 0.961745
0.00501187 2.51189e+07 0.966405
0.00501187 3.16228e+07 0.970991
0.00501187 3.98107e+07 0.975501
0.00501187 5.01187e+07 0.979937
0.00501187 6.30957e+07 0.984301
0.00501187 7.94328e+07 0.988596
0.00501187 1e+08 0.992822
0.00630957 10 0.364743
0.00630957 12.5893 0.379828
0.00630957 15.8489 0.394482
0.00630957 19.9526 0.408727
0.00630957 25.1189 0.42258
0.00630957 31.6228 0.43609
0.00630957 39.8107 0.449218
0.00630957 50.1187 0.461963
0.00630957 63.0957 0.474351
0.00630957 79.4328 0.486391
0.00630957 100 0.498101
0.00630957 125.893 0.50949
0.00630957 158.489 0.520565
0.00630957 199.526 0.531344
0.00630957 251.189 0.541833
0.00630957 316.228 0.552041
0.00630957 398.107 0.561982
0.00630957 501.187 0.571663
0.00630957 630.957 0.581093
0.00630957 794.328 0.590283
0.00630957 1000 0.59924
0.00630957 1258.93 0.607971
0.00630957 1584.89 0.616485
0.00630957 1995.26 0.624789
0.00630957 2511.89 0.632889
0.00630957 3162.28 0.640793
0.00630957 3981.07 0.648507
0.00630957 5011.87 0.656036
0.00630957 6309.57 0.663386
0.00630957 7943.28 0.670564
0.00630957 10000 0.677576
0.00630957 12589.3 0.684422
0.00630957 15848.9 0.69111
0.00630957 19952.6 0.697649
0.00630957 25118.9 0.704048
0.00630957 31622.8 0.710311
0.00630957 39810.7 0.716436
0.00630957 50118.7 0.72243
0.00630957 63095.7 0.728301
0.00630957 79432.8 0.734056
0.00630957 100000 0.739698
0.00630957 125893 0.745227
0.00630957 158489 0.750646
0.00630957 199526 0.755958
0.00630957 251189 0.761166
0.00630957 316228 0.766272
0.00630957 398107 0.771278
0.00630957 501187 0.776186
0.00630957 630957 0.780999
0.00630957 794328 0.785719
0.00630957 1e+06 0.790351
0.00630957 1.25893e+06 0.794896
0.00630957 1.58489e+06 0.799356
0.00630957 1.99526e+06 0.803731
0.00630957 2.51189e+06 0.808023
0.00630957 3.16228e+06 0.812236
0.00630957 3.98107e+06 0.81637
0.00630957 5.01187e+06 0.820429
0.00630957 6.30957e+06 0.824414
0.00630957 7.94328e+06 0.828324
0.00630957 1e+07 0.832162
0.00630957 1.25893e+07 0.835928
0.00630957 1.58489e+07 0.839627
0.00630957 1.99526e+07 0.843259
0.00630957 2.51189e+07 0.846828
0.00630957 3.16228e+07 0.850334
0.00630957 3.98107e+07 0.853777
0.00630957 5.01187e+07 0.857157
0.00630957 6.30957e+07 0.860476
0.00630957 7.94328e+07 0.863737
0.00630957 1e+08 0.866941
0.00794328 10 0.345479
0.00794328 12.5893 0.358753
0.00794328 15.8489 0.371583
0.00794328 19.9526 0.383996
0.00794328 25.1189 0.396013
0.00794328 31.6228 0.407685
0.00794328 39.8107 0.418982
0.00794328 50.1187 0.429905
0.00794328 63.0957 0.440481
0.00794328 79.4328 0.450724
0.00794328 100 0.460649
0.00794328 125.893 0.470269
0.00794328 158.489 0.479595
0.00794328 199.526 0.488639
0.00794328 251.189 0.497413
0.00794328 316.228 0.505927
0.00794328 398.107 0.514192
0.00794328 501.187 0.522217
0.00794328 630.957 0.530013
0.00794328 794.328 0.537588
0.00794328 1000 0.54495
0.00794328 1258.93 0.552107
0.00794328 1584.89 0.559069
0.00794328 1995.26 0.565839
0.00794328 2511.89 0.572426
0.00794328 3162.28 0.578837
0.00794328 3981.07 0.58508
0.00794328 5011.87 0.591157
0.00794328 6309.57 0.597075
0.00794328 7943.28 0.602842
0.00794328 10000 0.608462
0.00794328 12589.3 0.613937
0.00794328 15848.9 0.619272
0.00794328 19952.6 0.624476
0.00794328 25118.9 0.629558
0.00794328 31622.8 0.634521
0.00794328 39810.7 0.639362
0.00794328 50118.7 0.644088
0.00794328 63095.7 0.648707
0.00794328 79432.8 0.653226
0.00794328 100000 0.657646
0.00794328 125893 0.661968
0.00794328 158489 0.666194
0.00794328 199526 0.670328
0.00794328 251189 0.674372
0.00794328 316228 0.67833
0.00794328 398107 0.682203
0.00794328 501187 0.68599
0.00794328 630957 0.689697
0.00794328 794328 0.693324
0.00794328 1e+06 0.696877
0.00794328 1.25893e+06 0.700356
0.00794328 1.58489e+06 0.703761
0.00794328 1.99526e+06 0.707094
0.00794328 2.51189e+06 0.710357
0.00794328 3.16228e+06 0.713552
0.00794328 3.98107e+06 0.716682
0.00794328 5.01187e+06 0.71975
0.00794328 6.30957e+06 0.722755
0.00794328 7.94328e+06 0.725698
0.00794328 1e+07 0.72858
0.00794328 1.25893e+07 0.731403
0.00794328 1.58489e+07 0.734169
0.00794328 1.99526e+07 0.73688
0.00794328 2.51189e+07 0.739538
0.00794328 3.16228e+07 0.742145
0.00794328 3.98107e+07 0.744699
0.00794328 5.01187e+07 0.747201
0.00794328 6.30957e+07 0.749652
0.00794328 7.94328e+07 0.752055
0.00794328 1e+08 0.754411
0.01 10 0.326809
0.01 12.5893 0.338346
0.01 15.8489 0.349439
0.01 19.9526 0.360116
0.01 25.1189 0.370406
0.01 31.6228 0.380357
0.01 39.8107 0.389947
0.01 50.1187 0.39918
0.01 63.0957 0.408082
0.01 79.4328 0.41667
0.01 100 0.42496
0.01 125.893 0.432964
0.01 158.489 0.440696
0.01 199.526 0.448167
0.01 251.189 0.455391
0.01 316.228 0.462377
0.01 398.107 0.469134
0.01 501.187 0.475673
0.01 630.957 0.482008
0.01 794.328 0.488142
0.01 1000 0.494085
0.01 1258.93 0.499846
0.01 1584.89 0.505433
0.01 1995.26 0.510849
0.01 2511.89 0.516103
0.01 3162.28 0.521203
0.01 3981.07 0.526156
0.01 5011.87 0.530961
0.01 6309.57 0.535628
0.01 7943.28 0.540163
0.01 10000 0.544572
0.01 12589.3 0.548854
0.01 15848.9 0.553015
0.01 19952.6 0.557064
0.01 25118.9 0.561007
0.01 31622.8 0.564848
0.01 39810.7 0.568584
0.01 50118.7 0.572221
0.01 63095.7 0.575767
0.01 79432.8 0.579226
0.01 100000 0.582603
0.01 125893 0.585895
0.01 158489 0.589105
0.01 199526 0.592236
0.01 251189 0.595292
0.01 316228 0.598276
0.01 398107 0.601188
0.01 501187 0.604028
0.01 630957 0.606799
0.01 794328 0.609504
0.01 1e+06 0.612147
0.01 1.25893e+06 0.614729
0.01 1.58489e+06 0.61725
0.01 1.99526e+06 0.61971
0.01 2.51189e+06 0.622111
0.01 3.16228e+06 0.624457
0.01 3.98107e+06 0.626749
0.01 5.01187e+06 0.628989
0.01 6.30957e+06 0.631179
0.01 7.94328e+06 0.633317
0.01 1e+07 0.635404
0.01 1.25893e+07 0.637443
0.01 1.58489e+07 0.639435
0.01 1.99526e+07 0.641383
0.01 2.51189e+07 0.643288
0.01 3.16228e+07 0.645151
0.01 3.98107e+07 0.64697
0.01 5.01187e+07 0.648747
0.01 6.30957e+07 0.650484
0.01 7.94328e+07 0.65218
0.01 1e+08 0.653839
0.0125893 10 0.308675
0.0125893 12.5893 0.31855
0.0125893 15.8489 0.327994
0.0125893 19.9526 0.337032
0.0125893 25.1189 0.345701
0.0125893 31.6228 0.354045
0.0125893 39.8107 0.36205
0.0125893 50.1187 0.369718
0.0125893 63.0957 0.377079
0.0125893 79.4328 0.384151
0.0125893 100 0.390946
0.0125893 125.893 0.39748
0.0125893 158.489 0.403767
0.0125893 199.526 0.409816
0.0125893 251.189 0.415642
0.0125893 316.228 0.421256
0.0125893 398.107 0.426665
0.0125893 501.187 0.431879
0.0125893 630.957 0.436913
0.0125893 794.328 0.441769
0.0125893 1000 0.446456
0.0125893 1258.93 0.450984
0.0125893 1584.89 0.455361
0.0125893 1995.26 0.459588
0.0125893 2511.89 0.463675
0.0125893 3162.28 0.467629
0.0125893 3981.07 0.471455
0.0125893 5011.87 0.475155
0.0125893 6309.57 0.478736
0.0125893 7943.28 0.482204
0.0125893 10000 0.485566
0.0125893 12589.3 0.488819
0.0125893 15848.9 0.491969
0.0125893 19952.6 0.495024
0.0125893 25118.9 0.49799
0.0125893 31622.8 0.50087
0.0125893 39810.7 0.503662
0.0125893 50118.7 0.506371
0.0125893 63095.7 0.509002
0.0125893 79432.8 0.511562
0.0125893 100000 0.514053
0.0125893 125893 0.516473
0.0125893 158489 0.518823
0.0125893 199526 0.521109
0.0125893 251189 0.523333
0.0125893 316228 0.525497
0.0125893 398107 0.527602
0.0125893 501187 0.529647
0.0125893 630957 0.531635
0.0125893 794328 0.53357
0.0125893 1e+06 0.535453
0.0125893 1.25893e+06 0.537287
0.0125893 1.58489e+06 0.539072
0.0125893 1.99526e+06 0.540806
0.0125893 2.51189e+06 0.542493
0.0125893 3.16228e+06 0.544135
0.0125893 3.98107e+06 0.545733
0.0125893 5.01187e+06 0.54729
0.0125893 6.30957e+06 0.548807
0.0125893 7.94328e+06 0.550281
0.0125893 1e+07 0.551715
0.0125893 1.25893e+07 0.55311
0.0125893 1.58489e+07 0.554468
0.0125893 1.99526e+07 0.55579
0.0125893 2.51189e+07 0.557079
0.0125893 3.16228e+07 0.558335
0.0125893 3.98107e+07 0.559556
0.0125893 5.01187e+07 0.560743
0.0125893 6.30957e+07 0.561897
0.0125893 7.94328e+07 0.56302
0.0125893 1e+08 0.564114
0.0158489 10 0.290977
0.0158489 12.5893 0.299268
0.0158489 15.8489 0.307149
0.0158489 19.9526 0.314646
0.0158489 25.1189 0.321797
0.0158489 31.6228 0.328646
0.0158489 39.8107 0.335182
0.0158489 50.1187 0.34141
0.0158489 63.0957 0.347356
0.0158489 79.4328 0.353042
0.0158489 100 0.358478
0.0158489 125.893 0.36368
0.0158489 158.489 0.368663
0.0158489 199.526 0.373433
0.0158489 251.189 0.378007
0.0158489 316.228 0.382396
0.0158489 398.107 0.386603
0.0158489 501.187 0.390642
0.0158489 630.957 0.394525
0.0158489 794.328 0.398254
0.0158489 1000 0.401836
0.0158489 1258.93 0.405284
0.0158489 1584.89 0.408602
0.0158489 1995.26 0.411792
0.0158489 2511.89 0.414862
0.0158489 3162.28 0.41782
0.0158489 3981.07 0.420672
0.0158489 5011.87 0.423417
0.0158489 6309.57 0.426061
0.0158489 7943.28 0.428612
0.0158489 10000 0.431075
0.0158489 12589.3 0.433447
0.0158489 15848.9 0.435734
0.0158489 19952.6 0.437942
0.0158489 25118.9 0.440077
0.0158489 31622.8 0.442142
0.0158489 39810.7 0.444134
0.0158489 50118.7 0.446057
0.0158489 63095.7 0.447917
0.0158489 79432.8 0.44972
0.0158489 100000 0.451465
0.0158489 125893 0.453153
0.0158489 158489 0.454784
0.0158489 199526 0.456363
0.0158489 251189 0.457891
0.0158489 316228 0.459373
0.0158489 398107 0.460806
0.0158489 501187 0.462191
0.0158489 630957 0.463531
0.0158489 794328 0.464828
0.0158489 1e+06 0.466084
0.0158489 1.25893e+06 0.467302
0.0158489 1.58489e+06 0.46848
0.0158489 1.99526e+06 0.469618
0.0158489 2.51189e+06 0.470719
0.0158489 3.16228e+06 0.471784
0.0158489 3.98107e+06 0.472815
0.0158489 5.01187e+06 0.473815
0.0158489 6.30957e+06 0.474782
0.0158489 7.94328e+06 0.475717
0.0158489 1e+07 0.47662
0.0158489 1.25893e+07 0.477492
0.0158489 1.58489e+07 0.478335
0.0158489 1.99526e+07 0.479152
0.0158489 2.51189e+07 0.479942
0.0158489 3.16228e+07 0.480708
0.0158489 3.98107e+07 0.481447
0.0158489 5.01187e+07 0.482159
0.0158489 6.30957e+07 0.482847
0.0158489 7.94328e+07 0.483511
0.0158489 1e+08 0.484152
0.0199526 10 0.273511
0.0199526 12.5893 0.280291
0.0199526 15.8489 0.286695
0.0199526 19.9526 0.292744
0.0199526 25.1189 0.298481
0.0199526 31.6228 0.303942
0.0199526 39.8107 0.309124
0.0199526 50.1187 0.314031
0.0199526 63.0957 0.318688
0.0199526 79.4328 0.323116
0.0199526 100 0.327322
0.0199526 125.893 0.331324
0.0199526 158.489 0.335137
0.0199526 199.526 0.338766
0.0199526 251.189 0.342226
0.0199526 316.228 0.345529
0.0199526 398.107 0.348675
0.0199526 501.187 0.351679
0.0199526 630.957 0.354552
0.0199526 794.328 0.357294
0.0199526 1000 0.359913
0.0199526 1258.93 0.362419
0.0199526 1584.89 0.364819
0.0199526 1995.26 0.367112
0.0199526 2511.89 0.369306
0.0199526 3162.28 0.371409
0.0199526 3981.07 0.373425
0.0199526 5011.87 0.375352
0.0199526 6309.57 0.377198
0.0199526 7943.28 0.378968
0.0199526 10000 0.380668
0.0199526 12589.3 0.382294
0.0199526 15848.9 0.383852
0.0199526 19952.6 0.385346
0.0199526 25118.9 0.386782
0.0199526 31622.8 0.388162
0.0199526 39810.7 0.389484
0.0199526 50118.7 0.39075
0.0199526 63095.7 0.391967
0.0199526 79432.8 0.393139
0.0199526 100000 0.394266
0.0199526 125893 0.395347
0.0199526 158489 0.396384
0.0199526 199526 0.397379
0.0199526 251189 0.398336
0.0199526 316228 0.399256
0.0199526 398107 0.400139
0.0199526 501187 0.400984
0.0199526 630957 0.401793
0.0199526 794328 0.40257
0.0199526 1e+06 0.403316
0.0199526 1.25893e+06 0.404032
0.0199526 1.58489e+06 0.404719
0.0199526 1.99526e+06 0.405374
0.0199526 2.51189e+06 0.406001
0.0199526 3.16228e+06 0.406601
0.0199526 3.98107e+06 0.407176
0.0199526 5.01187e+06 0.407726
0.0199526 6.30957e+06 0.408254
0.0199526 7.94328e+06 0.408756
0.0199526 1e+07 0.409234
0.0199526 1.25893e+07 0.40969
0.0199526 1.58489e+07 0.410124
0.0199526 1.99526e+07 0.410538
0.0199526 2.51189e+07 0.410933
0.0199526 3.16228e+07 0.41131
0.0199526 3.98107e+07 0.411667
0.0199526 5.01187e+07 0.412005
0.0199526 6.30957e+07 0.412325
0.0199526 7.94328e+07 0.412627
0.0199526 1e+08 0.412912
0.0251189 10 0.256197
0.0251189 12.5893 0.26155
0.0251189 15.8489 0.266566
0.0251189 19.9526 0.271265
0.0251189 25.1189 0.275692
0.0251189 31.6228 0.279878
0.0251189 39.8107 0.283821
0.0251189 50.1187 0.287524
0.0251189 63.0957 0.291011
0.0251189 79.4328 0.294304
0.0251189 100 0.297408
0.0251189 125.893 0.30034
0.0251189 158.489 0.303113
0.0251189 199.526 0.30573
0.0251189 251.189 0.308207
0.0251189 316.228 0.310553
0.0251189 398.107 0.312771
0.0251189 501.187 0.314871
0.0251189 630.957 0.316865
0.0251189 794.328 0.318753
0.0251189 1000 0.32054
0.0251189 1258.93 0.322237
0.0251189 1584.89 0.32385
0.0251189 1995.26 0.325376
0.0251189 2511.89 0.326823
0.0251189 3162.28 0.328198
0.0251189 3981.07 0.329505
0.0251189 5011.87 0.330742
0.0251189 6309.57 0.331914
0.0251189 7943.28 0.333028
0.0251189 10000 0.334088
0.0251189 12589.3 0.335091
0.0251189 15848.9 0.33604
0.0251189 19952.6 0.33694
0.0251189 25118.9 0.337796
0.0251189 31622.8 0.33861
0.0251189 39810.7 0.339378
0.0251189 50118.7 0.340105
0.0251189 63095.7 0.340794
0.0251189 79432.8 0.341448
0.0251189 100000 0.342069
0.0251189 125893 0.342655
0.0251189 158489 0.343207
0.0251189 199526 0.343728
0.0251189 251189 0.344221
0.0251189 316228 0.344687
0.0251189 398107 0.345126
0.0251189 501187 0.345536
0.0251189 630957 0.345921
0.0251189 794328 0.346281
0.0251189 1e+06 0.346619
0.0251189 1.25893e+06 0.346936
0.0251189 1.58489e+06 0.34723
0.0251189 1.99526e+06 0.347503
0.0251189 2.51189e+06 0.347754
0.0251189 3.16228e+06 0.347986
0.0251189 3.98107e+06 0.348199
0.0251189 5.01187e+06 0.348397
0.0251189 6.30957e+06 0.348578
0.0251189 7.94328e+06 0.348741
0.0251189 1e+07 0.348888
0.0251189 1.25893e+07 0.349018
0.0251189 1.58489e+07 0.349133
0.0251189 1.99526e+07 0.349235
0.0251189 2.51189e+07 0.349323
0.0251189 3.16228e+07 0.349399
0.0251189 3.98107e+07 0.349462
0.0251189 5.01187e+07 0.34951
0.0251189 6.30957e+07 0.349546
0.0251189 7.94328e+07 0.34957
0.0251189 1e+08 0.349583
0.0316228 10 0.238809
0.0316228 12.5893 0.242821
0.0316228 15.8489 0.246544
0.0316228 19.9526 0.249995
0.0316228 25.1189 0.253218
0.0316228 31.6228 0.256238
0.0316228 39.8107 0.259056
0.0316228 50.1187 0.261674
0.0316228 63.0957 0.264112
0.0316228 79.4328 0.266392
0.0316228 100 0.268515
0.0316228 125.893 0.270499
0.0316228 158.489 0.272356
0.0316228 199.526 0.274086
0.0316228 251.189 0.275705
0.0316228 316.228 0.277221
0.0316228 398.107 0.278635
0.0316228 501.187 0.279957
0.0316228 630.957 0.281196
0.0316228 794.328 0.282352
0.0316228 1000 0.28343
0.0316228 1258.93 0.28444
0.0316228 1584.89 0.285384
0.0316228 1995.26 0.286263
0.0316228 2511.89 0.287081
0.0316228 3162.28 0.287846
0.0316228 3981.07 0.28856
0.0316228 5011.87 0.289221
0.0316228 6309.57 0.289834
0.0316228 7943.28 0.290404
0.0316228 10000 0.290935
0.0316228 12589.3 0.291424
0.0316228 15848.9 0.291873
0.0316228 19952.6 0.292287
0.0316228 25118.9 0.29267
0.0316228 31622.8 0.293022
0.0316228 39810.7 0.293342
0.0316228 50118.7 0.293631
0.0316228 63095.7 0.293894
0.0316228 79432.8 0.294132
0.0316228 100000 0.294347
0.0316228 125893 0.294537
0.0316228 158489 0.294703
0.0316228 199526 0.294847
0.0316228 251189 0.294972
0.0316228 316228 0.295078
0.0316228 398107 0.295165
0.0316228 501187 0.295233
0.0316228 630957 0.295283
0.0316228 794328 0.295316
0.0316228 1e+06 0.295335
0.0316228 1.25893e+06 0.29534
0.0316228 1.58489e+06 0.29533
0.0316228 1.99526e+06 0.295305
0.0316228 2.51189e+06 0.295266
0.0316228 3.16228e+06 0.295215
0.0316228 3.98107e+06 0.295151
0.0316228 5.01187e+06 0.295078
0.0316228 6.30957e+06 0.294994
0.0316228 7.94328e+06 0.294898
0.0316228 1e+07 0.294791
0.0316228 1.25893e+07 0.294673
0.0316228 1.58489e+07 0.294546
0.0316228 1.99526e+07 0.294411
0.0316228 2.51189e+07 0.294268
0.0316228 3.16228e+07 0.294118
0.0316228 3.98107e+07 0.293958
0.0316228 5.01187e+07 0.293791
0.0316228 6.30957e+07 0.293615
0.0316228 7.94328e+07 0.293433
0.0316228 1e+08 0.293244
0.0398107 10 0.22107
0.0398107 12.5893 0.223835
0.0398107 15.8489 0.226365
0.0398107 19.9526 0.228675
0.0398107 25.1189 0.230804
0.0398107 31.6228 0.232774
0.0398107 39.8107 0.234584
0.0398107 50.1187 0.236235
0.0398107 63.0957 0.237744
0.0398107 79.4328 0.239131
0.0398107 100 0.240397
0.0398107 125.893 0.241555
0.0398107 158.489 0.242617
0.0398107 199.526 0.243583
0.0398107 251.189 0.244465
0.0398107 316.228 0.245271
0.0398107 398.107 0.246
0.0398107 501.187 0.246662
0.0398107 630.957 0.247264
0.0398107 794.328 0.247806
0.0398107 1000 0.248291
0.0398107 1258.93 0.248726
0.0398107 1584.89 0.249117
0.0398107 1995.26 0.24946
0.0398107 2511.89 0.24976
0.0398107 3162.28 0.250024
0.0398107 3981.07 0.250252
0.0398107 5011.87 0.250444
0.0398107 6309.57 0.250603
0.0398107 7943.28 0.250734
0.0398107 10000 0.250838
0.0398107 12589.3 0.250915
0.0398107 15848.9 0.250964
0.0398107 19952.6 0.250991
0.0398107 25118.9 0.250997
0.0398107 31622.8 0.250983
0.0398107 39810.7 0.250948
0.0398107 50118.7 0.250894
0.0398107 63095.7 0.250822
0.0398107 79432.8 0.250734
0.0398107 100000 0.250633
0.0398107 125893 0.250514
0.0398107 158489 0.250381
0.0398107 199526 0.250234
0.0398107 251189 0.250075
0.0398107 316228 0.249906
0.0398107 398107 0.249725
0.0398107 501187 0.249532
0.0398107 630957 0.249328
0.0398107 794328 0.249115
0.0398107 1e+06 0.248893
0.0398107 1.25893e+06 0.248663
0.0398107 1.58489e+06 0.248425
0.0398107 1.99526e+06 0.248178
0.0398107 2.51189e+06 0.247923
0.0398107 3.16228e+06 0.247661
0.0398107 3.98107e+06 0.247393
0.0398107 5.01187e+06 0.247119
0.0398107 6.30957e+06 0.24684
0.0398107 7.94328e+06 0.246555
0.0398107 1e+07 0.246263
0.0398107 1.25893e+07 0.245966
0.0398107 1.58489e+07 0.245664
0.0398107 1.99526e+07 0.245358
0.0398107 2.51189e+07 0.245049
0.0398107 3.16228e+07 0.244736
0.0398107 3.98107e+07 0.244419
0.0398107 5.01187e+07 0.244098
0.0398107 6.30957e+07 0.243773
0.0398107 7.94328e+07 0.243444
0.0398107 1e+08 0.243113
0.0501187 10 0.20267
0.0501187 12.5893 0.204297
0.0501187 15.8489 0.205747
0.0501187 19.9526 0.20703
0.0501187 25.1189 0.208184
0.0501187 31.6228 0.209224
0.0501187 39.8107 0.210147
0.0501187 50.1187 0.210953
0.0501187 63.0957 0.211656
0.0501187 79.4328 0.212272
0.0501187 100 0.212801
0.0501187 125.893 0.213255
0.0501187 158.489 0.213642
0.0501187 199.526 0.213963
0.0501187 251.189 0.214226
0.0501187 316.228 0.214439
0.0501187 398.107 0.214599
0.0501187 501.187 0.214714
0.0501187 630.957 0.214792
0.0501187 794.328 0.21483
0.0501187 1000 0.214831
0.0501187 1258.93 0.214801
0.0501187 1584.89 0.214743
0.0501187 1995.26 0.214655
0.0501187 2511.89 0.214541
0.0501187 3162.28 0.214405
0.0501187 3981.07 0.214249
0.0501187 5011.87 0.214071
0.0501187 6309.57 0.213873
0.0501187 7943.28 0.213659
0.0501187 10000 0.21343
0.0501187 12589.3 0.213186
0.0501187 15848.9 0.212927
0.0501187 19952.6 0.212655
0.0501187 25118.9 0.212372
0.0501187 31622.8 0.212079
0.0501187 39810.7 0.211774
0.0501187 50118.7 0.211459
0.0501187 63095.7 0.211135
0.0501187 79432.8 0.210804
0.0501187 100000 0.210465
0.0501187 125893 0.210118
0.0501187 158489 0.209763
0.0501187 199526 0.209402
0.0501187 251189 0.209035
0.0501187 316228 0.208665
0.0501187 398107 0.208288
0.0501187 501187 0.207907
0.0501187 630957 0.20752
0.0501187 794328 0.20713
0.0501187 1e+06 0.206736
0.0501187 1.25893e+06 0.20634
0.0501187 1.58489e+06 0.205941
0.0501187 1.99526e+06 0.205537
0.0501187 2.51189e+06 0.205131
0.0501187 3.16228e+06 0.204723
0.0501187 3.98107e+06 0.204312
0.0501187 5.01187e+06 0.203901
0.0501187 6.30957e+06 0.203488
0.0501187 7.94328e+06 0.203074
0.0501187 1e+07 0.202657
0.0501187 1.25893e+07 0.202239
0.0501187 1.58489e+07 0.20182
0.0501187 1.99526e+07 0.2014
0.0501187 2.51189e+07 0.20098
0.0501187 3.16228e+07 0.20056
0.0501187 3.98107e+07 0.20014
0.0501187 5.01187e+07 0.199718
0.0501187 6.30957e+07 0.199296
0.0501187 7.94328e+07 0.198874
0.0501187 1e+08 0.198451
0.0630957 10 0.183205
0.0630957 12.5893 0.183819
0.0630957 15.8489 0.184316
0.0630957 19.9526 0.184703
0.0630957 25.1189 0.185012
0.0630957 31.6228 0.185253
0.0630957 39.8107 0.185419
0.0630957 50.1187 0.185509
