1.58489e-07 158.489 9.8391
1.58489e-07 199.526 10.5426
1.58489e-07 251.189 11.2768
1.58489e-07 316.228 12.0418
1.58489e-07 398.107 12.8352
1.58489e-07 501.187 13.6581
1.58489e-07 630.957 14.5113
1.58489e-07 794.328 15.3925
1.58489e-07 1000 16.3015
1.58489e-07 1258.93 17.2394
1.58489e-07 1584.89 18.2059
1.58489e-07 1995.26 19.1985
1.58489e-07 2511.89 20.2181
1.58489e-07 3162.28 21.2653
1.58489e-07 3981.07 22.3396
1.58489e-07 5011.87 23.4389
1.58489e-07 6309.57 24.5637
1.58489e-07 7943.28 25.7146
1.58489e-07 10000 26.8914
1.58489e-07 12589.3 28.0914
1.58489e-07 15848.9 29.3153
1.58489e-07 19952.6 30.5643
1.58489e-07 25118.9 31.8394
1.58489e-07 31622.8 33.1395
1.58489e-07 39810.7 34.4622
1.58489e-07 50118.7 35.8087
1.58489e-07 63095.7 37.1803
1.58489e-07 79432.8 38.5782
1.58489e-07 100000 40.0022
1.58489e-07 125893 41.4494
1.58489e-07 158489 42.9203
1.58489e-07 199526 44.4151
1.58489e-07 251189 45.9343
1.58489e-07 316228 47.4781
1.58489e-07 398107 49.0447
1.58489e-07 501187 50.6334
1.58489e-07 630957 52.2446
1.58489e-07 794328 53.8783
1.58489e-07 1e+06 55.535
1.58489e-07 1.25893e+06 57.2147
1.58489e-07 1.58489e+06 58.9159
1.58489e-07 1.99526e+06 60.6379
1.58489e-07 2.51189e+06 62.381
1.58489e-07 3.16228e+06 64.1451
1.58489e-07 3.98107e+06 65.9304
1.58489e-07 5.01187e+06 67.7369
1.58489e-07 6.30957e+06 69.5643
1.58489e-07 7.94328e+06 71.4113
1.58489e-07 1e+07 73.2777
1.58489e-07 1.25893e+07 75.1635
1.58489e-07 1.58489e+07 77.0688
1.58489e-07 1.99526e+07 78.9936
1.58489e-07 2.51189e+07 80.9379
1.58489e-07 3.16228e+07 82.9016
1.58489e-07 3.98107e+07 84.8834
1.58489e-07 5.01187e+07 86.8832
1.58489e-07 6.30957e+07 88.901
1.58489e-07 7.94328e+07 90.9366
1.58489e-07 1e+08 92.9899
1.99526e-07 10 3.63361
1.99526e-07 12.5893 3.93858
1.99526e-07 15.8489 4.27533
1.99526e-07 19.9526 4.6421
1.99526e-07 25.1189 5.04111
1.99526e-07 31.6228 5.46845
1.99526e-07 39.8107 5.92629
1.99526e-07 50.1187 6.41366
1.99526e-07 63.0957 6.92996
1.99526e-07 79.4328 7.47636
1.99526e-07 100 8.05036
1.99526e-07 125.893 8.65318
1.99526e-07 158.489 9.28509
1.99526e-07 199.526 9.9438
1.99526e-07 251.189 10.6306
1.99526e-07 316.228 11.3456
1.99526e-07 398.107 12.0864
1.99526e-07 501.187 12.8542
1.99526e-07 630.957 13.6496
1.99526e-07 794.328 14.4703
1.99526e-07 1000 15.3165
1.99526e-07 1258.93 16.1888
1.99526e-07 1584.89 17.087
1.99526e-07 1995.26 18.009
1.99526e-07 2511.89 18.9553
1.99526e-07 3162.28 19.9266
1.99526e-07 3981.07 20.9223
1.99526e-07 5011.87 21.9406
1.99526e-07 6309.57 22.9819
1.99526e-07 7943.28 24.0466
1.99526e-07 10000 25.1345
1.99526e-07 12589.3 26.2434
1.99526e-07 15848.9 27.3737
1.99526e-07 19952.6 28.5265
1.99526e-07 25118.9 29.7027
1.99526e-07 31622.8 30.9013
1.99526e-07 39810.7 32.1201
1.99526e-07 50118.7 33.3603
1.99526e-07 63095.7 34.6229
1.99526e-07 79432.8 35.909
1.99526e-07 100000 37.2184
1.99526e-07 125893 38.5486
1.99526e-07 158489 39.9
1.99526e-07 199526 41.2727
1.99526e-07 251189 42.6671
1.99526e-07 316228 44.0833
1.99526e-07 398107 45.5198
1.99526e-07 501187 46.976
1.99526e-07 630957 48.4521
1.99526e-07 794328 49.9483
1.99526e-07 1e+06 51.4648
1.99526e-07 1.25893e+06 53.0016
1.99526e-07 1.58489e+06 54.5576
1.99526e-07 1.99526e+06 56.132
1.99526e-07 2.51189e+06 57.725
1.99526e-07 3.16228e+06 59.3367
1.99526e-07 3.98107e+06 60.967
1.99526e-07 5.01187e+06 62.6159
1.99526e-07 6.30957e+06 64.2833
1.99526e-07 7.94328e+06 65.9679
1.99526e-07 1e+07 67.6696
1.99526e-07 1.25893e+07 69.3885
1.99526e-07 1.58489e+07 71.1245
1.99526e-07 1.99526e+07 72.8776
1.99526e-07 2.51189e+07 74.6478
1.99526e-07 3.16228e+07 76.4349
1.99526e-07 3.98107e+07 78.238
1.99526e-07 5.01187e+07 80.0569
1.99526e-07 6.30957e+07 81.8916
1.99526e-07 7.94328e+07 83.7419
1.99526e-07 1e+08 85.6077
2.51189e-07 10 3.43865
2.51189e-07 12.5893 3.72837
2.51189e-07 15.8489 4.04771
2.51189e-07 19.9526 4.39502
2.51189e-07 25.1189 4.77226
2.51189e-07 31.6228 5.17581
2.51189e-07 39.8107 5.60756
2.51189e-07 50.1187 6.06663
2.51189e-07 63.0957 6.55238
2.51189e-07 79.4328 7.06583
2.51189e-07 100 7.60471
2.51189e-07 125.893 8.17004
2.51189e-07 158.489 8.76199
2.51189e-07 199.526 9.37852
2.51189e-07 251.189 10.0207
2.51189e-07 316.228 10.6886
2.51189e-07 398.107 11.3802
2.51189e-07 501.187 12.0962
2.51189e-07 630.957 12.8373
2.51189e-07 794.328 13.6015
2.51189e-07 1000 14.3888
2.51189e-07 1258.93 15.1998
2.51189e-07 1584.89 16.0341
2.51189e-07 1995.26 16.89
2.51189e-07 2511.89 17.7679
2.51189e-07 3162.28 18.6683
2.51189e-07 3981.07 19.5906
2.51189e-07 5011.87 20.5334
2.51189e-07 6309.57 21.4968
2.51189e-07 7943.28 22.4813
2.51189e-07 10000 23.4865
2.51189e-07 12589.3 24.5105
2.51189e-07 15848.9 25.5538
2.51189e-07 19952.6 26.6172
2.51189e-07 25118.9 27.7016
2.51189e-07 31622.8 28.8059
2.51189e-07 39810.7 29.9284
2.51189e-07 50118.7 31.0699
2.51189e-07 63095.7 32.2315
2.51189e-07 79432.8 33.4141
2.51189e-07 100000 34.6173
2.51189e-07 125893 35.8392
2.51189e-07 158489 37.0799
2.51189e-07 199526 38.3396
2.51189e-07 251189 39.6186
2.51189e-07 316228 40.9169
2.51189e-07 398107 42.2332
2.51189e-07 501187 43.567
2.51189e-07 630957 44.9185
2.51189e-07 794328 46.2878
2.51189e-07 1e+06 47.675
2.51189e-07 1.25893e+06 49.0801
2.51189e-07 1.58489e+06 50.5021
2.51189e-07 1.99526e+06 51.9405
2.51189e-07 2.51189e+06 53.3953
2.51189e-07 3.16228e+06 54.8665
2.51189e-07 3.98107e+06 56.3542
2.51189e-07 5.01187e+06 57.8582
2.51189e-07 6.30957e+06 59.3783
2.51189e-07 7.94328e+06 60.9137
2.51189e-07 1e+07 62.4642
2.51189e-07 1.25893e+07 64.0297
2.51189e-07 1.58489e+07 65.6102
2.51189e-07 1.99526e+07 67.2057
2.51189e-07 2.51189e+07 68.8161
2.51189e-07 3.16228e+07 70.4413
2.51189e-07 3.98107e+07 72.0805
2.51189e-07 5.01187e+07 73.7335
2.51189e-07 6.30957e+07 75.4002
2.51189e-07 7.94328e+07 77.0806
2.51189e-07 1e+08 78.7746
3.16228e-07 10 3.25405
3.16228e-07 12.5893 3.52917
3.16228e-07 15.8489 3.83187
3.16228e-07 19.9526 4.16061
3.16228e-07 25.1189 4.51712
3.16228e-07 31.6228 4.89806
3.16228e-07 39.8107 5.30506
3.16228e-07 50.1187 5.73725
3.16228e-07 63.0957 6.19405
3.16228e-07 79.4328 6.67627
3.16228e-07 100 7.18188
3.16228e-07 125.893 7.71173
3.16228e-07 158.489 8.26594
3.16228e-07 199.526 8.84265
3.16228e-07 251.189 9.44275
3.16228e-07 316.228 10.0663
3.16228e-07 398.107 10.7114
3.16228e-07 501.187 11.3787
3.16228e-07 630.957 12.0689
3.16228e-07 794.328 12.78
3.16228e-07 1000 13.5119
3.16228e-07 1258.93 14.2653
3.16228e-07 1584.89 15.0398
3.16228e-07 1995.26 15.8338
3.16228e-07 2511.89 16.6476
3.16228e-07 3162.28 17.4817
3.16228e-07 3981.07 18.3354
3.16228e-07 5011.87 19.2076
3.16228e-07 6309.57 20.0984
3.16228e-07 7943.28 21.0079
3.16228e-07 10000 21.9361
3.16228e-07 12589.3 22.881
3.16228e-07 15848.9 23.8433
3.16228e-07 19952.6 24.8235
3.16228e-07 25118.9 25.8223
3.16228e-07 31622.8 26.839
3.16228e-07 39810.7 27.8719
3.16228e-07 50118.7 28.9217
3.16228e-07 63095.7 29.9894
3.16228e-07 79432.8 31.0758
3.16228e-07 100000 32.1806
3.16228e-07 125893 33.302
3.16228e-07 158489 34.4401
3.16228e-07 199526 35.5952
3.16228e-07 251189 36.7672
3.16228e-07 316228 37.9564
3.16228e-07 398107 39.1615
3.16228e-07 501187 40.3822
3.16228e-07 630957 41.6186
3.16228e-07 794328 42.8706
3.16228e-07 1e+06 44.1384
3.16228e-07 1.25893e+06 45.422
3.16228e-07 1.58489e+06 46.7205
3.16228e-07 1.99526e+06 48.0334
3.16228e-07 2.51189e+06 49.3609
3.16228e-07 3.16228e+06 50.7027
3.16228e-07 3.98107e+06 52.059
3.16228e-07 5.01187e+06 53.4296
3.16228e-07 6.30957e+06 54.8143
3.16228e-07 7.94328e+06 56.2123
3.16228e-07 1e+07 57.6237
3.16228e-07 1.25893e+07 59.0482
3.16228e-07 1.58489e+07 60.4859
3.16228e-07 1.99526e+07 61.9366
3.16228e-07 2.51189e+07 63.4002
3.16228e-07 3.16228e+07 64.8768
3.16228e-07 3.98107e+07 66.3655
3.16228e-07 5.01187e+07 67.8664
3.16228e-07 6.30957e+07 69.3793
3.16228e-07 7.94328e+07 70.904
3.16228e-07 1e+08 72.4405
3.98107e-07 10 3.0802
3.98107e-07 12.5893 3.34144
3.98107e-07 15.8489 3.62835
3.98107e-07 19.9526 3.93949
3.98107e-07 25.1189 4.27635
3.98107e-07 31.6228 4.63584
3.98107e-07 39.8107 5.01936
3.98107e-07 50.1187 5.42612
3.98107e-07 63.0957 5.85554
3.98107e-07 79.4328 6.30828
3.98107e-07 100 6.78251
3.98107e-07 125.893 7.27892
3.98107e-07 158.489 7.79758
3.98107e-07 199.526 8.33684
3.98107e-07 251.189 8.89741
3.98107e-07 316.228 9.47928
3.98107e-07 398.107 10.0808
3.98107e-07 501.187 10.7025
3.98107e-07 630.957 11.3448
3.98107e-07 794.328 12.0061
3.98107e-07 1000 12.6864
3.98107e-07 1258.93 13.3859
3.98107e-07 1584.89 14.1044
3.98107e-07 1995.26 14.8406
3.98107e-07 2511.89 15.5946
3.98107e-07 3162.28 16.3668
3.98107e-07 3981.07 17.1566
3.98107e-07 5011.87 17.963
3.98107e-07 6309.57 18.7861
3.98107e-07 7943.28 19.6259
3.98107e-07 10000 20.4823
3.98107e-07 12589.3 21.3538
3.98107e-07 15848.9 22.2407
3.98107e-07 19952.6 23.1436
3.98107e-07 25118.9 24.0631
3.98107e-07 31622.8 24.9984
3.98107e-07 39810.7 25.9482
3.98107e-07 50118.7 26.9132
3.98107e-07 63095.7 27.8939
3.98107e-07 79432.8 28.8913
3.98107e-07 100000 29.9049
3.98107e-07 125893 30.9334
3.98107e-07 158489 31.9768
3.98107e-07 199526 33.0351
3.98107e-07 251189 34.1084
3.98107e-07 316228 35.1968
3.98107e-07 398107 36.2994
3.98107e-07 501187 37.4157
3.98107e-07 630957 38.5458
3.98107e-07 794328 39.6897
3.98107e-07 1e+06 40.8475
3.98107e-07 1.25893e+06 42.0191
3.98107e-07 1.58489e+06 43.2038
3.98107e-07 1.99526e+06 44.4013
3.98107e-07 2.51189e+06 45.6116
3.98107e-07 3.16228e+06 46.8344
3.98107e-07 3.98107e+06 48.0699
3.98107e-07 5.01187e+06 49.3179
3.98107e-07 6.30957e+06 50.5782
3.98107e-07 7.94328e+06 51.8502
3.98107e-07 1e+07 53.1339
3.98107e-07 1.25893e+07 54.4291
3.98107e-07 1.58489e+07 55.7357
3.98107e-07 1.99526e+07 57.0536
3.98107e-07 2.51189e+07 58.3828
3.98107e-07 3.16228e+07 59.7231
3.98107e-07 3.98107e+07 61.0741
3.98107e-07 5.01187e+07 62.4356
3.98107e-07 6.30957e+07 63.8075
3.98107e-07 7.94328e+07 65.1898
3.98107e-07 1e+08 66.5821
5.01187e-07 10 2.91553
5.01187e-07 12.5893 3.1635
5.01187e-07 15.8489 3.43531
5.01187e-07 19.9526 3.72963
5.01187e-07 25.1189 4.04776
5.01187e-07 31.6228 4.38687
5.01187e-07 39.8107 4.74811
5.01187e-07 50.1187 5.13076
5.01187e-07 63.0957 5.53424
5.01187e-07 79.4328 5.95908
5.01187e-07 100 6.40365
5.01187e-07 125.893 6.86847
5.01187e-07 158.489 7.35357
5.01187e-07 199.526 7.85747
5.01187e-07 251.189 8.38074
5.01187e-07 316.228 8.92336
5.01187e-07 398.107 9.48387
5.01187e-07 501.187 10.0626
5.01187e-07 630.957 10.66
5.01187e-07 794.328 11.2746
5.01187e-07 1000 11.9063
5.01187e-07 1258.93 12.5554
5.01187e-07 1584.89 13.2215
5.01187e-07 1995.26 13.9036
5.01187e-07 2511.89 14.6017
5.01187e-07 3162.28 15.316
5.01187e-07 3981.07 16.0462
5.01187e-07 5011.87 16.7912
5.01187e-07 6309.57 17.5511
5.01187e-07 7943.28 18.326
5.01187e-07 10000 19.1156
5.01187e-07 12589.3 19.9186
5.01187e-07 15848.9 20.7354
5.01187e-07 19952.6 21.5664
5.01187e-07 25118.9 22.4122
5.01187e-07 31622.8 23.272
5.01187e-07 39810.7 24.1447
5.01187e-07 50118.7 25.0308
5.01187e-07 63095.7 25.931
5.01187e-07 79432.8 26.8458
5.01187e-07 100000 27.7751
5.01187e-07 125893 28.7176
5.01187e-07 158489 29.6732
5.01187e-07 199526 30.642
5.01187e-07 251189 31.6241
5.01187e-07 316228 32.6194
5.01187e-07 398107 33.6272
5.01187e-07 501187 34.6472
5.01187e-07 630957 35.6793
5.01187e-07 794328 36.7236
5.01187e-07 1e+06 37.78
5.01187e-07 1.25893e+06 38.8484
5.01187e-07 1.58489e+06 39.9285
5.01187e-07 1.99526e+06 41.0197
5.01187e-07 2.51189e+06 42.122
5.01187e-07 3.16228e+06 43.2355
5.01187e-07 3.98107e+06 44.3598
5.01187e-07 5.01187e+06 45.4951
5.01187e-07 6.30957e+06 46.6411
5.01187e-07 7.94328e+06 47.7973
5.01187e-07 1e+07 48.9636
5.01187e-07 1.25893e+07 50.14
5.01187e-07 1.58489e+07 51.3263
5.01187e-07 1.99526e+07 52.5224
5.01187e-07 2.51189e+07 53.7283
5.01187e-07 3.16228e+07 54.9438
5.01187e-07 3.98107e+07 56.1686
5.01187e-07 5.01187e+07 57.4025
5.01187e-07 6.30957e+07 58.6455
5.01187e-07 7.94328e+07 59.8974
5.01187e-07 1e+08 61.158
6.30957e-07 10 2.76049
6.30957e-07 12.5893 2.99584
6.30957e-07 15.8489 3.25334
6.30957e-07 19.9526 3.53173
6.30957e-07 25.1189 3.83212
6.30957e-07 31.6228 4.15191
6.30957e-07 39.8107 4.49206
6.30957e-07 50.1187 4.8519
6.30957e-07 63.0957 5.23087
6.30957e-07 79.4328 5.62938
6.30957e-07 100 6.04596
6.30957e-07 125.893 6.48103
6.30957e-07 158.489 6.93458
6.30957e-07 199.526 7.40529
6.30957e-07 251.189 7.89358
6.30957e-07 316.228 8.39939
6.30957e-07 398.107 8.92142
6.30957e-07 501.187 9.45997
6.30957e-07 630.957 10.0153
6.30957e-07 794.328 10.5862
6.30957e-07 1000 11.1725
6.30957e-07 1258.93 11.7744
6.30957e-07 1584.89 12.3917
6.30957e-07 1995.26 13.0232
6.30957e-07 2511.89 13.6692
6.30957e-07 3162.28 14.3296
6.30957e-07 3981.07 15.0042
6.30957e-07 5011.87 15.6921
6.30957e-07 6309.57 16.3933
6.30957e-07 7943.28 17.1078
6.30957e-07 10000 17.8353
6.30957e-07 12589.3 18.5748
6.30957e-07 15848.9 19.3266
6.30957e-07 19952.6 20.091
6.30957e-07 25118.9 20.8684
6.30957e-07 31622.8 21.6582
6.30957e-07 39810.7 22.4595
6.30957e-07 50118.7 23.2727
6.30957e-07 63095.7 24.0984
6.30957e-07 79432.8 24.9369
6.30957e-07 100000 25.7882
6.30957e-07 125893 26.6512
6.30957e-07 158489 27.5258
6.30957e-07 199526 28.4121
6.30957e-07 251189 29.31
6.30957e-07 316228 30.2195
6.30957e-07 398107 31.14
6.30957e-07 501187 32.0712
6.30957e-07 630957 33.0131
6.30957e-07 794328 33.9656
6.30957e-07 1e+06 34.9287
6.30957e-07 1.25893e+06 35.9024
6.30957e-07 1.58489e+06 36.8861
6.30957e-07 1.99526e+06 37.8796
6.30957e-07 2.51189e+06 38.8829
6.30957e-07 3.16228e+06 39.8958
6.30957e-07 3.98107e+06 40.9183
6.30957e-07 5.01187e+06 41.9502
6.30957e-07 6.30957e+06 42.9913
6.30957e-07 7.94328e+06 44.0414
6.30957e-07 1e+07 45.1003
6.30957e-07 1.25893e+07 46.168
6.30957e-07 1.58489e+07 47.2442
6.30957e-07 1.99526e+07 48.3289
6.30957e-07 2.51189e+07 49.422
6.30957e-07 3.16228e+07 50.5233
6.30957e-07 3.98107e+07 51.6327
6.30957e-07 5.01187e+07 52.75
6.30957e-07 6.30957e+07 53.875
6.30957e-07 7.94328e+07 55.0078
6.30957e-07 1e+08 56.148
7.94328e-07 10 2.6136
7.94328e-07 12.5893 2.83689
7.94328e-07 15.8489 3.08071
7.94328e-07 19.9526 3.34389
7.94328e-07 25.1189 3.62738
7.94328e-07 31.6228 3.92881
7.94328e-07 39.8107 4.24895
7.94328e-07 50.1187 4.58716
7.94328e-07 63.0957 4.94291
7.94328e-07 79.4328 5.3165
7.94328e-07 100 5.70663
7.94328e-07 125.893 6.1136
7.94328e-07 158.489 6.53736
7.94328e-07 199.526 6.97673
7.94328e-07 251.189 7.43204
7.94328e-07 316.228 7.90319
7.94328e-07 398.107 8.38906
7.94328e-07 501.187 8.88984
7.94328e-07 630.957 9.40571
7.94328e-07 794.328 9.93563
7.94328e-07 1000 10.4794
7.94328e-07 1258.93 11.0372
7.94328e-07 1584.89 11.6087
7.94328e-07 1995.26 12.193
7.94328e-07 2511.89 12.7902
7.94328e-07 3162.28 13.4003
7.94328e-07 3981.07 14.023
7.94328e-07 5011.87 14.6577
7.94328e-07 6309.57 15.3041
7.94328e-07 7943.28 15.9624
7.94328e-07 10000 16.6322
7.94328e-07 12589.3 17.3126
7.94328e-07 15848.9 18.0039
7.94328e-07 19952.6 18.7063
7.94328e-07 25118.9 19.4203
7.94328e-07 31622.8 20.1453
7.94328e-07 39810.7 20.8803
7.94328e-07 50118.7 21.6259
7.94328e-07 63095.7 22.3825
7.94328e-07 79432.8 23.1504
7.94328e-07 100000 23.9296
7.94328e-07 125893 24.7191
7.94328e-07 158489 25.5188
7.94328e-07 199526 26.3288
7.94328e-07 251189 27.1489
7.94328e-07 316228 27.9792
7.94328e-07 398107 28.8192
7.94328e-07 501187 29.6685
7.94328e-07 630957 30.5272
7.94328e-07 794328 31.3952
7.94328e-07 1e+06 32.2724
7.94328e-07 1.25893e+06 33.1587
7.94328e-07 1.58489e+06 34.0539
7.94328e-07 1.99526e+06 34.9576
7.94328e-07 2.51189e+06 35.8699
7.94328e-07 3.16228e+06 36.7904
7.94328e-07 3.98107e+06 37.7193
7.94328e-07 5.01187e+06 38.6562
7.94328e-07 6.30957e+06 39.6012
7.94328e-07 7.94328e+06 40.5539
7.94328e-07 1e+07 41.5143
7.94328e-07 1.25893e+07 42.4822
7.94328e-07 1.58489e+07 43.4575
7.94328e-07 1.99526e+07 44.4401
7.94328e-07 2.51189e+07 45.4299
7.94328e-07 3.16228e+07 46.4267
7.94328e-07 3.98107e+07 47.4305
7.94328e-07 5.01187e+07 48.4411
7.94328e-07 6.30957e+07 49.4584
7.94328e-07 7.94328e+07 50.4823
7.94328e-07 1e+08 51.5126
1e-06 10 2.47513
1e-06 12.5893 2.68695
1e-06 15.8489 2.91777
1e-06 19.9526 3.16652
1e-06 25.1189 3.434
1e-06 31.6228 3.71802
1e-06 39.8107 4.0192
1e-06 50.1187 4.33697
1e-06 63.0957 4.67079
1e-06 79.4328 5.02088
1e-06 100 5.38606
1e-06 125.893 5.76657
1e-06 158.489 6.1623
1e-06 199.526 6.57223
1e-06 251.189 6.99657
1e-06 316.228 7.43521
1e-06 398.107 7.88715
1e-06 501.187 8.35254
1e-06 630.957 8.83147
1e-06 794.328 9.32306
1e-06 1000 9.82711
1e-06 1258.93 10.3437
1e-06 1584.89 10.8725
1e-06 1995.26 11.4128
1e-06 2511.89 11.9646
1e-06 3162.28 12.5278
1e-06 3981.07 13.1023
1e-06 5011.87 13.6874
1e-06 6309.57 14.283
1e-06 7943.28 14.889
1e-06 10000 15.5052
1e-06 12589.3 16.1308
1e-06 15848.9 16.766
1e-06 19952.6 17.4111
1e-06 25118.9 18.0663
1e-06 31622.8 18.7312
1e-06 39810.7 19.405
1e-06 50118.7 20.0881
1e-06 63095.7 20.7808
1e-06 79432.8 21.4835
1e-06 100000 22.196
1e-06 125893 22.9177
1e-06 158489 23.6484
1e-06 199526 24.388
1e-06 251189 25.1365
1e-06 316228 25.8939
1e-06 398107 26.6597
1e-06 501187 27.4337
1e-06 630957 28.2159
1e-06 794328 29.0062
1e-06 1e+06 29.8044
1e-06 1.25893e+06 30.6106
1e-06 1.58489e+06 31.4244
1e-06 1.99526e+06 32.2457
1e-06 2.51189e+06 33.0743
1e-06 3.16228e+06 33.9102
1e-06 3.98107e+06 34.7532
1e-06 5.01187e+06 35.6032
1e-06 6.30957e+06 36.46
1e-06 7.94328e+06 37.3236
1e-06 1e+07 38.1938
1e-06 1.25893e+07 39.0705
1e-06 1.58489e+07 39.9536
1e-06 1.99526e+07 40.8428
1e-06 2.51189e+07 41.7382
1e-06 3.16228e+07 42.6396
1e-06 3.98107e+07 43.547
1e-06 5.01187e+07 44.4602
1e-06 6.30957e+07 45.3791
1e-06 7.94328e+07 46.3037
1e-06 1e+08 47.2337
1.25893e-06 10 2.34404
1.25893e-06 12.5893 2.54488
1.25893e-06 15.8489 2.7633
1.25893e-06 19.9526 2.9983
1.25893e-06 25.1189 3.25055
1.25893e-06 31.6228 3.51803
1.25893e-06 39.8107 3.80124
1.25893e-06 50.1187 4.09962
1.25893e-06 63.0957 4.41268
1.25893e-06 79.4328 4.74054
1.25893e-06 100 5.08217
1.25893e-06 125.893 5.4377
1.25893e-06 158.489 5.80702
1.25893e-06 199.526 6.18922
1.25893e-06 251.189 6.58443
1.25893e-06 316.228 6.99251
1.25893e-06 398.107 7.4126
1.25893e-06 501.187 7.84478
1.25893e-06 630.957 8.28908
1.25893e-06 794.328 8.74475
1.25893e-06 1000 9.21157
1.25893e-06 1258.93 9.68956
1.25893e-06 1584.89 10.1785
1.25893e-06 1995.26 10.6777
1.25893e-06 2511.89 11.1871
1.25893e-06 3162.28 11.7067
1.25893e-06 3981.07 12.2362
1.25893e-06 5011.87 12.7751
1.25893e-06 6309.57 13.3233
1.25893e-06 7943.28 13.8808
1.25893e-06 10000 14.4472
1.25893e-06 12589.3 15.0219
1.25893e-06 15848.9 15.6051
1.25893e-06 19952.6 16.1969
1.25893e-06 25118.9 16.7976
1.25893e-06 31622.8 17.4068
1.25893e-06 39810.7 18.0239
1.25893e-06 50118.7 18.6491
1.25893e-06 63095.7 19.2828
1.25893e-06 79432.8 19.9252
1.25893e-06 100000 20.5762
1.25893e-06 125893 21.2352
1.25893e-06 158489 21.9022
1.25893e-06 199526 22.5769
1.25893e-06 251189 23.2594
1.25893e-06 316228 23.9495
1.25893e-06 398107 24.647
1.25893e-06 501187 25.3517
1.25893e-06 630957 26.0635
1.25893e-06 794328 26.7822
1.25893e-06 1e+06 27.5079
1.25893e-06 1.25893e+06 28.2404
1.25893e-06 1.58489e+06 28.9795
1.25893e-06 1.99526e+06 29.7251
1.25893e-06 2.51189e+06 30.477
1.25893e-06 3.16228e+06 31.2352
1.25893e-06 3.98107e+06 31.9995
1.25893e-06 5.01187e+06 32.7698
1.25893e-06 6.30957e+06 33.5459
1.25893e-06 7.94328e+06 34.3279
1.25893e-06 1e+07 35.1155
1.25893e-06 1.25893e+07 35.9087
1.25893e-06 1.58489e+07 36.7073
1.25893e-06 1.99526e+07 37.5113
1.25893e-06 2.51189e+07 38.3204
1.25893e-06 3.16228e+07 39.1346
1.25893e-06 3.98107e+07 39.9539
1.25893e-06 5.01187e+07 40.7782
1.25893e-06 6.30957e+07 41.6073
1.25893e-06 7.94328e+07 42.4412
1.25893e-06 1e+08 43.2797
1.58489e-06 10 2.22032
1.58489e-06 12.5893 2.41071
1.58489e-06 15.8489 2.61735
1.58489e-06 19.9526 2.83929
1.58489e-06 25.1189 3.07708
1.58489e-06 31.6228 3.32889
1.58489e-06 39.8107 3.59508
1.58489e-06 50.1187 3.87514
1.58489e-06 63.0957 4.16859
1.58489e-06 79.4328 4.47549
1.58489e-06 100 4.79491
1.58489e-06 125.893 5.12694
1.58489e-06 158.489 5.47142
1.58489e-06 199.526 5.82756
1.58489e-06 251.189 6.19542
1.58489e-06 316.228 6.57485
1.58489e-06 398.107 6.9651
1.58489e-06 501.187 7.36618
1.58489e-06 630.957 7.7781
1.58489e-06 794.328 8.2002
1.58489e-06 1000 8.63227
1.58489e-06 1258.93 9.07428
1.58489e-06 1584.89 9.52597
1.58489e-06 1995.26 9.98685
1.58489e-06 2511.89 10.4568
1.58489e-06 3162.28 10.9357
1.58489e-06 3981.07 11.4234
1.58489e-06 5011.87 11.9195
1.58489e-06 6309.57 12.4238
1.58489e-06 7943.28 12.9361
1.58489e-06 10000 13.4563
1.58489e-06 12589.3 13.9839
1.58489e-06 15848.9 14.5188
1.58489e-06 19952.6 15.0614
1.58489e-06 25118.9 15.6117
1.58489e-06 31622.8 16.1694
1.58489e-06 39810.7 16.7341
1.58489e-06 50118.7 17.3058
1.58489e-06 63095.7 17.8849
1.58489e-06 79432.8 18.4717
1.58489e-06 100000 19.066
1.58489e-06 125893 19.6673
1.58489e-06 158489 20.2754
1.58489e-06 199526 20.8904
1.58489e-06 251189 21.5121
1.58489e-06 316228 22.1404
1.58489e-06 398107 22.7751
1.58489e-06 501187 23.4161
1.58489e-06 630957 24.0631
1.58489e-06 794328 24.7163
1.58489e-06 1e+06 25.3753
1.58489e-06 1.25893e+06 26.0402
1.58489e-06 1.58489e+06 26.7109
1.58489e-06 1.99526e+06 27.3871
1.58489e-06 2.51189e+06 28.0688
1.58489e-06 3.16228e+06 28.7558
1.58489e-06 3.98107e+06 29.4481
1.58489e-06 5.01187e+06 30.1454
1.58489e-06 6.30957e+06 30.8477
1.58489e-06 7.94328e+06 31.555
1.58489e-06 1e+07 32.2672
1.58489e-06 1.25893e+07 32.9841
1.58489e-06 1.58489e+07 33.7056
1.58489e-06 1.99526e+07 34.4316
1.58489e-06 2.51189e+07 35.162
1.58489e-06 3.16228e+07 35.8966
1.58489e-06 3.98107e+07 36.6356
1.58489e-06 5.01187e+07 37.3789
1.58489e-06 6.30957e+07 38.1262
1.58489e-06 7.94328e+07 38.8776
1.58489e-06 1e+08 39.6328
1.99526e-06 10 2.10324
1.99526e-06 12.5893 2.28366
1.99526e-06 15.8489 2.47906
1.99526e-06 19.9526 2.68857
1.99526e-06 25.1189 2.91263
1.99526e-06 31.6228 3.14956
1.99526e-06 39.8107 3.39962
1.99526e-06 50.1187 3.66234
1.99526e-06 63.0957 3.93724
1.99526e-06 79.4328 4.22434
1.99526e-06 100 4.52281
1.99526e-06 125.893 4.83268
1.99526e-06 158.489 5.15377
1.99526e-06 199.526 5.4854
