6.30957e-06 1.58489e+07 20.0445
6.30957e-06 1.99526e+07 20.4282
6.30957e-06 2.51189e+07 20.8132
6.30957e-06 3.16228e+07 21.1997
6.30957e-06 3.98107e+07 21.5874
6.30957e-06 5.01187e+07 21.9764
6.30957e-06 6.30957e+07 22.3664
6.30957e-06 7.94328e+07 22.7577
6.30957e-06 1e+08 23.15
7.94328e-06 10 1.67402
7.94328e-06 12.5893 1.80259
7.94328e-06 15.8489 1.94015
7.94328e-06 19.9526 2.08609
7.94328e-06 25.1189 2.24024
7.94328e-06 31.6228 2.40199
7.94328e-06 39.8107 2.57116
7.94328e-06 50.1187 2.74719
7.94328e-06 63.0957 2.92988
7.94328e-06 79.4328 3.11909
7.94328e-06 100 3.3143
7.94328e-06 125.893 3.51547
7.94328e-06 158.489 3.7224
7.94328e-06 199.526 3.93466
7.94328e-06 251.189 4.15222
7.94328e-06 316.228 4.37489
7.94328e-06 398.107 4.60227
7.94328e-06 501.187 4.83435
7.94328e-06 630.957 5.07106
7.94328e-06 794.328 5.31199
7.94328e-06 1000 5.55703
7.94328e-06 1258.93 5.80617
7.94328e-06 1584.89 6.0592
7.94328e-06 1995.26 6.31582
7.94328e-06 2511.89 6.57598
7.94328e-06 3162.28 6.83967
7.94328e-06 3981.07 7.10669
7.94328e-06 5011.87 7.37678
7.94328e-06 6309.57 7.64991
7.94328e-06 7943.28 7.92603
7.94328e-06 10000 8.20495
7.94328e-06 12589.3 8.48639
7.94328e-06 15848.9 8.77048
7.94328e-06 19952.6 9.05725
7.94328e-06 25118.9 9.34676
7.94328e-06 31622.8 9.63874
7.94328e-06 39810.7 9.9331
7.94328e-06 50118.7 10.2299
7.94328e-06 63095.7 10.5293
7.94328e-06 79432.8 10.8313
7.94328e-06 100000 11.1359
7.94328e-06 125893 11.4428
7.94328e-06 158489 11.7519
7.94328e-06 199526 12.0633
7.94328e-06 251189 12.3769
7.94328e-06 316228 12.6926
7.94328e-06 398107 13.0104
7.94328e-06 501187 13.33
7.94328e-06 630957 13.6515
7.94328e-06 794328 13.9748
7.94328e-06 1e+06 14.3
7.94328e-06 1.25893e+06 14.6269
7.94328e-06 1.58489e+06 14.9555
7.94328e-06 1.99526e+06 15.2857
7.94328e-06 2.51189e+06 15.6173
7.94328e-06 3.16228e+06 15.9505
7.94328e-06 3.98107e+06 16.2851
7.94328e-06 5.01187e+06 16.6212
7.94328e-06 6.30957e+06 16.9587
7.94328e-06 7.94328e+06 17.2974
7.94328e-06 1e+07 17.6373
7.94328e-06 1.25893e+07 17.9784
7.94328e-06 1.58489e+07 18.3207
7.94328e-06 1.99526e+07 18.6642
7.94328e-06 2.51189e+07 19.0087
7.94328e-06 3.16228e+07 19.3544
7.94328e-06 3.98107e+07 19.701
7.94328e-06 5.01187e+07 20.0485
7.94328e-06 6.30957e+07 20.397
7.94328e-06 7.94328e+07 20.7463
7.94328e-06 1e+08 21.0965
1e-05 10 1.5859
1e-05 12.5893 1.70738
1e-05 15.8489 1.83704
1e-05 19.9526 1.97431
1e-05 25.1189 2.11901
1e-05 31.6228 2.27059
1e-05 39.8107 2.42883
1e-05 50.1187 2.59323
1e-05 63.0957 2.76357
1e-05 79.4328 2.93973
1e-05 100 3.12123
1e-05 125.893 3.30802
1e-05 158.489 3.49989
1e-05 199.526 3.69645
1e-05 251.189 3.89768
1e-05 316.228 4.10339
1e-05 398.107 4.31323
1e-05 501.187 4.52716
1e-05 630.957 4.74512
1e-05 794.328 4.96674
1e-05 1000 5.19193
1e-05 1258.93 5.42065
1e-05 1584.89 5.65274
1e-05 1995.26 5.88789
1e-05 2511.89 6.12609
1e-05 3162.28 6.3673
1e-05 3981.07 6.61135
1e-05 5011.87 6.858
1e-05 6309.57 7.10722
1e-05 7943.28 7.35897
1e-05 10000 7.61307
1e-05 12589.3 7.8693
1e-05 15848.9 8.12773
1e-05 19952.6 8.38842
1e-05 25118.9 8.6514
1e-05 31622.8 8.91645
1e-05 39810.7 9.18349
1e-05 50118.7 9.45258
1e-05 63095.7 9.72379
1e-05 79432.8 9.99716
1e-05 100000 10.2727
1e-05 125893 10.5502
1e-05 158489 10.8296
1e-05 199526 11.1108
1e-05 251189 11.3938
1e-05 316228 11.6786
1e-05 398107 11.9651
1e-05 501187 12.2531
1e-05 630957 12.5426
1e-05 794328 12.8336
1e-05 1e+06 13.1261
1e-05 1.25893e+06 13.42
1e-05 1.58489e+06 13.7153
1e-05 1.99526e+06 14.0118
1e-05 2.51189e+06 14.3095
1e-05 3.16228e+06 14.6084
1e-05 3.98107e+06 14.9085
1e-05 5.01187e+06 15.2097
1e-05 6.30957e+06 15.512
1e-05 7.94328e+06 15.8153
1e-05 1e+07 16.1196
1e-05 1.25893e+07 16.4247
1e-05 1.58489e+07 16.7308
1e-05 1.99526e+07 17.0377
1e-05 2.51189e+07 17.3456
1e-05 3.16228e+07 17.6542
1e-05 3.98107e+07 17.9636
1e-05 5.01187e+07 18.2737
1e-05 6.30957e+07 18.5844
1e-05 7.94328e+07 18.8958
1e-05 1e+08 19.2079
1.25893e-05 10 1.50273
1.25893e-05 12.5893 1.61745
1.25893e-05 15.8489 1.73961
1.25893e-05 19.9526 1.86866
1.25893e-05 25.1189 2.00442
1.25893e-05 31.6228 2.14637
1.25893e-05 39.8107 2.2943
1.25893e-05 50.1187 2.44773
1.25893e-05 63.0957 2.60645
1.25893e-05 79.4328 2.77033
1.25893e-05 100 2.93894
1.25893e-05 125.893 3.11222
1.25893e-05 158.489 3.28998
1.25893e-05 199.526 3.47186
1.25893e-05 251.189 3.65783
1.25893e-05 316.228 3.84771
1.25893e-05 398.107 4.04117
1.25893e-05 501.187 4.23819
1.25893e-05 630.957 4.43869
1.25893e-05 794.328 4.64236
1.25893e-05 1000 4.8491
1.25893e-05 1258.93 5.05886
1.25893e-05 1584.89 5.27151
1.25893e-05 1995.26 5.48677
1.25893e-05 2511.89 5.70462
1.25893e-05 3162.28 5.92502
1.25893e-05 3981.07 6.14782
1.25893e-05 5011.87 6.37282
1.25893e-05 6309.57 6.59997
1.25893e-05 7943.28 6.82923
1.25893e-05 10000 7.06045
1.25893e-05 12589.3 7.29344
1.25893e-05 15848.9 7.52825
1.25893e-05 19952.6 7.76494
1.25893e-05 25118.9 8.00353
1.25893e-05 31622.8 8.24383
1.25893e-05 39810.7 8.48576
1.25893e-05 50118.7 8.72939
1.25893e-05 63095.7 8.97478
1.25893e-05 79432.8 9.22195
1.25893e-05 100000 9.47096
1.25893e-05 125893 9.72154
1.25893e-05 158489 9.97365
1.25893e-05 199526 10.2273
1.25893e-05 251189 10.4824
1.25893e-05 316228 10.7389
1.25893e-05 398107 10.9968
1.25893e-05 501187 11.2559
1.25893e-05 630957 11.5162
1.25893e-05 794328 11.7777
1.25893e-05 1e+06 12.0405
1.25893e-05 1.25893e+06 12.3043
1.25893e-05 1.58489e+06 12.5693
1.25893e-05 1.99526e+06 12.8352
1.25893e-05 2.51189e+06 13.102
1.25893e-05 3.16228e+06 13.3698
1.25893e-05 3.98107e+06 13.6385
1.25893e-05 5.01187e+06 13.9081
1.25893e-05 6.30957e+06 14.1785
1.25893e-05 7.94328e+06 14.4497
1.25893e-05 1e+07 14.7216
1.25893e-05 1.25893e+07 14.9941
1.25893e-05 1.58489e+07 15.2674
1.25893e-05 1.99526e+07 15.5413
1.25893e-05 2.51189e+07 15.8158
1.25893e-05 3.16228e+07 16.091
1.25893e-05 3.98107e+07 16.3667
1.25893e-05 5.01187e+07 16.6429
1.25893e-05 6.30957e+07 16.9196
1.25893e-05 7.94328e+07 17.1968
1.25893e-05 1e+08 17.4744
1.58489e-05 10 1.42373
1.58489e-05 12.5893 1.53198
1.58489e-05 15.8489 1.64696
1.58489e-05 19.9526 1.76817
1.58489e-05 25.1189 1.89543
1.58489e-05 31.6228 2.02824
1.58489e-05 39.8107 2.1664
1.58489e-05 50.1187 2.30943
1.58489e-05 63.0957 2.45716
1.58489e-05 79.4328 2.60945
1.58489e-05 100 2.76592
1.58489e-05 125.893 2.92649
1.58489e-05 158.489 3.09098
1.58489e-05 199.526 3.25908
1.58489e-05 251.189 3.43072
1.58489e-05 316.228 3.60576
1.58489e-05 398.107 3.7839
1.58489e-05 501.187 3.9651
1.58489e-05 630.957 4.14931
1.58489e-05 794.328 4.33623
1.58489e-05 1000 4.52577
1.58489e-05 1258.93 4.71789
1.58489e-05 1584.89 4.91245
1.58489e-05 1995.26 5.10922
1.58489e-05 2511.89 5.30817
1.58489e-05 3162.28 5.50927
1.58489e-05 3981.07 5.71237
1.58489e-05 5011.87 5.91731
1.58489e-05 6309.57 6.12403
1.58489e-05 7943.28 6.33251
1.58489e-05 10000 6.54259
1.58489e-05 12589.3 6.75412
1.58489e-05 15848.9 6.96715
1.58489e-05 19952.6 7.18171
1.58489e-05 25118.9 7.39783
1.58489e-05 31622.8 7.61534
1.58489e-05 39810.7 7.83418
1.58489e-05 50118.7 8.05441
1.58489e-05 63095.7 8.27606
1.58489e-05 79432.8 8.49917
1.58489e-05 100000 8.7238
1.58489e-05 125893 8.9497
1.58489e-05 158489 9.17684
1.58489e-05 199526 9.40519
1.58489e-05 251189 9.63473
1.58489e-05 316228 9.86544
1.58489e-05 398107 10.0972
1.58489e-05 501187 10.3299
1.58489e-05 630957 10.5636
1.58489e-05 794328 10.7982
1.58489e-05 1e+06 11.0338
1.58489e-05 1.25893e+06 11.2703
1.58489e-05 1.58489e+06 11.5075
1.58489e-05 1.99526e+06 11.7456
1.58489e-05 2.51189e+06 11.9843
1.58489e-05 3.16228e+06 12.2238
1.58489e-05 3.98107e+06 12.4639
1.58489e-05 5.01187e+06 12.7047
1.58489e-05 6.30957e+06 12.9462
1.58489e-05 7.94328e+06 13.1882
1.58489e-05 1e+07 13.4307
1.58489e-05 1.25893e+07 13.6737
1.58489e-05 1.58489e+07 13.9172
1.58489e-05 1.99526e+07 14.1612
1.58489e-05 2.51189e+07 14.4056
1.58489e-05 3.16228e+07 14.6505
1.58489e-05 3.98107e+07 14.8957
1.58489e-05 5.01187e+07 15.1413
1.58489e-05 6.30957e+07 15.3872
1.58489e-05 7.94328e+07 15.6334
1.58489e-05 1e+08 15.8798
1.99526e-05 10 1.34926
1.99526e-05 12.5893 1.45138
1.99526e-05 15.8489 1.55957
1.99526e-05 19.9526 1.67336
1.99526e-05 25.1189 1.79257
1.99526e-05 31.6228 1.91676
1.99526e-05 39.8107 2.04569
1.99526e-05 50.1187 2.17895
1.99526e-05 63.0957 2.31635
1.99526e-05 79.4328 2.45778
1.99526e-05 100 2.60286
1.99526e-05 125.893 2.75153
1.99526e-05 158.489 2.90362
1.99526e-05 199.526 3.05883
1.99526e-05 251.189 3.21712
1.99526e-05 316.228 3.37833
1.99526e-05 398.107 3.54221
1.99526e-05 501.187 3.70871
1.99526e-05 630.957 3.87777
1.99526e-05 794.328 4.04915
1.99526e-05 1000 4.22275
1.99526e-05 1258.93 4.39851
1.99526e-05 1584.89 4.57634
1.99526e-05 1995.26 4.75602
1.99526e-05 2511.89 4.93752
1.99526e-05 3162.28 5.12079
1.99526e-05 3981.07 5.30574
1.99526e-05 5011.87 5.4922
1.99526e-05 6309.57 5.68012
1.99526e-05 7943.28 5.86947
1.99526e-05 10000 6.06012
1.99526e-05 12589.3 6.25193
1.99526e-05 15848.9 6.44495
1.99526e-05 19952.6 6.63921
1.99526e-05 25118.9 6.83472
1.99526e-05 31622.8 7.03136
1.99526e-05 39810.7 7.22905
1.99526e-05 50118.7 7.42786
1.99526e-05 63095.7 7.62781
1.99526e-05 79432.8 7.82894
1.99526e-05 100000 8.03129
1.99526e-05 125893 8.23467
1.99526e-05 158489 8.43903
1.99526e-05 199526 8.64434
1.99526e-05 251189 8.8506
1.99526e-05 316228 9.05776
1.99526e-05 398107 9.26575
1.99526e-05 501187 9.47448
1.99526e-05 630957 9.68396
1.99526e-05 794328 9.89417
1.99526e-05 1e+06 10.1051
1.99526e-05 1.25893e+06 10.3167
1.99526e-05 1.58489e+06 10.5289
1.99526e-05 1.99526e+06 10.7416
1.99526e-05 2.51189e+06 10.9549
1.99526e-05 3.16228e+06 11.1687
1.99526e-05 3.98107e+06 11.383
1.99526e-05 5.01187e+06 11.5978
1.99526e-05 6.30957e+06 11.8131
1.99526e-05 7.94328e+06 12.0287
1.99526e-05 1e+07 12.2447
1.99526e-05 1.25893e+07 12.461
1.99526e-05 1.58489e+07 12.6776
1.99526e-05 1.99526e+07 12.8946
1.99526e-05 2.51189e+07 13.1119
1.99526e-05 3.16228e+07 13.3294
1.99526e-05 3.98107e+07 13.5472
1.99526e-05 5.01187e+07 13.7652
1.99526e-05 6.30957e+07 13.9833
1.99526e-05 7.94328e+07 14.2017
1.99526e-05 1e+08 14.4201
2.51189e-05 10 1.27872
2.51189e-05 12.5893 1.37496
2.51189e-05 15.8489 1.47668
2.51189e-05 19.9526 1.58341
2.51189e-05 25.1189 1.69499
2.51189e-05 31.6228 1.81101
2.51189e-05 39.8107 1.93122
2.51189e-05 50.1187 2.05526
2.51189e-05 63.0957 2.18293
2.51189e-05 79.4328 2.31413
2.51189e-05 100 2.44851
2.51189e-05 125.893 2.58601
2.51189e-05 158.489 2.72648
2.51189e-05 199.526 2.86964
2.51189e-05 251.189 3.01544
2.51189e-05 316.228 3.16375
2.51189e-05 398.107 3.31433
2.51189e-05 501.187 3.46714
2.51189e-05 630.957 3.62212
2.51189e-05 794.328 3.77904
2.51189e-05 1000 3.93783
2.51189e-05 1258.93 4.09843
2.51189e-05 1584.89 4.26075
2.51189e-05 1995.26 4.42461
2.51189e-05 2511.89 4.58996
2.51189e-05 3162.28 4.75678
2.51189e-05 3981.07 4.92495
2.51189e-05 5011.87 5.09434
2.51189e-05 6309.57 5.26492
2.51189e-05 7943.28 5.43665
2.51189e-05 10000 5.60941
2.51189e-05 12589.3 5.78308
2.51189e-05 15848.9 5.95772
2.51189e-05 19952.6 6.13334
2.51189e-05 25118.9 6.30996
2.51189e-05 31622.8 6.48746
2.51189e-05 39810.7 6.66579
2.51189e-05 50118.7 6.84499
2.51189e-05 63095.7 7.0251
2.51189e-05 79432.8 7.20613
2.51189e-05 100000 7.38814
2.51189e-05 125893 7.57094
2.51189e-05 158489 7.75451
2.51189e-05 199526 7.93881
2.51189e-05 251189 8.12384
2.51189e-05 316228 8.30956
2.51189e-05 398107 8.49591
2.51189e-05 501187 8.68282
2.51189e-05 630957 8.87028
2.51189e-05 794328 9.05828
2.51189e-05 1e+06 9.24679
2.51189e-05 1.25893e+06 9.43581
2.51189e-05 1.58489e+06 9.62527
2.51189e-05 1.99526e+06 9.81512
2.51189e-05 2.51189e+06 10.0053
2.51189e-05 3.16228e+06 10.1959
2.51189e-05 3.98107e+06 10.3868
2.51189e-05 5.01187e+06 10.5781
2.51189e-05 6.30957e+06 10.7696
2.51189e-05 7.94328e+06 10.9614
2.51189e-05 1e+07 11.1534
2.51189e-05 1.25893e+07 11.3456
2.51189e-05 1.58489e+07 11.538
2.51189e-05 1.99526e+07 11.7306
2.51189e-05 2.51189e+07 11.9234
2.51189e-05 3.16228e+07 12.1163
2.51189e-05 3.98107e+07 12.3094
2.51189e-05 5.01187e+07 12.5025
2.51189e-05 6.30957e+07 12.6957
2.51189e-05 7.94328e+07 12.8889
2.51189e-05 1e+08 13.0823
3.16228e-05 10 1.21219
3.16228e-05 12.5893 1.30287
3.16228e-05 15.8489 1.39844
3.16228e-05 19.9526 1.4985
3.16228e-05 25.1189 1.60287
3.16228e-05 31.6228 1.71118
3.16228e-05 39.8107 1.82318
3.16228e-05 50.1187 1.93854
3.16228e-05 63.0957 2.05708
3.16228e-05 79.4328 2.17868
3.16228e-05 100 2.30305
3.16228e-05 125.893 2.43011
3.16228e-05 158.489 2.55971
3.16228e-05 199.526 2.69163
3.16228e-05 251.189 2.82579
3.16228e-05 316.228 2.96208
3.16228e-05 398.107 3.1003
3.16228e-05 501.187 3.24039
3.16228e-05 630.957 3.38229
3.16228e-05 794.328 3.52583
3.16228e-05 1000 3.67091
3.16228e-05 1258.93 3.81749
3.16228e-05 1584.89 3.96547
3.16228e-05 1995.26 4.11471
3.16228e-05 2511.89 4.26517
3.16228e-05 3162.28 4.4168
3.16228e-05 3981.07 4.56953
3.16228e-05 5011.87 4.72323
3.16228e-05 6309.57 4.87787
3.16228e-05 7943.28 5.03342
3.16228e-05 10000 5.18976
3.16228e-05 12589.3 5.34681
3.16228e-05 15848.9 5.50459
3.16228e-05 19952.6 5.66314
3.16228e-05 25118.9 5.82245
3.16228e-05 31622.8 5.98244
3.16228e-05 39810.7 6.14307
3.16228e-05 50118.7 6.30436
3.16228e-05 63095.7 6.46634
3.16228e-05 79432.8 6.62904
3.16228e-05 100000 6.7925
3.16228e-05 125893 6.95657
3.16228e-05 158489 7.12121
3.16228e-05 199526 7.28641
3.16228e-05 251189 7.45214
3.16228e-05 316228 7.61838
3.16228e-05 398107 7.78507
3.16228e-05 501187 7.95217
3.16228e-05 630957 8.11966
3.16228e-05 794328 8.28752
3.16228e-05 1e+06 8.45574
3.16228e-05 1.25893e+06 8.62431
3.16228e-05 1.58489e+06 8.79317
3.16228e-05 1.99526e+06 8.96229
3.16228e-05 2.51189e+06 9.13165
3.16228e-05 3.16228e+06 9.30124
3.16228e-05 3.98107e+06 9.47103
3.16228e-05 5.01187e+06 9.64101
3.16228e-05 6.30957e+06 9.81118
3.16228e-05 7.94328e+06 9.98147
3.16228e-05 1e+07 10.1519
3.16228e-05 1.25893e+07 10.3224
3.16228e-05 1.58489e+07 10.493
3.16228e-05 1.99526e+07 10.6636
3.16228e-05 2.51189e+07 10.8343
3.16228e-05 3.16228e+07 11.0051
3.16228e-05 3.98107e+07 11.1759
3.16228e-05 5.01187e+07 11.3467
3.16228e-05 6.30957e+07 11.5175
3.16228e-05 7.94328e+07 11.6882
3.16228e-05 1e+08 11.859
3.98107e-05 10 1.14918
3.98107e-05 12.5893 1.23454
3.98107e-05 15.8489 1.32426
3.98107e-05 19.9526 1.41798
3.98107e-05 25.1189 1.51552
3.98107e-05 31.6228 1.61653
3.98107e-05 39.8107 1.72079
3.98107e-05 50.1187 1.82796
3.98107e-05 63.0957 1.93789
3.98107e-05 79.4328 2.05048
3.98107e-05 100 2.16545
3.98107e-05 125.893 2.28272
3.98107e-05 158.489 2.40216
3.98107e-05 199.526 2.52357
3.98107e-05 251.189 2.64688
3.98107e-05 316.228 2.77197
3.98107e-05 398.107 2.89867
3.98107e-05 501.187 3.02693
3.98107e-05 630.957 3.15669
3.98107e-05 794.328 3.2878
3.98107e-05 1000 3.42017
3.98107e-05 1258.93 3.55375
3.98107e-05 1584.89 3.68847
3.98107e-05 1995.26 3.8242
3.98107e-05 2511.89 3.9609
3.98107e-05 3162.28 4.09853
3.98107e-05 3981.07 4.23702
3.98107e-05 5011.87 4.37628
3.98107e-05 6309.57 4.51625
3.98107e-05 7943.28 4.65692
3.98107e-05 10000 4.79818
3.98107e-05 12589.3 4.93996
3.98107e-05 15848.9 5.08229
3.98107e-05 19952.6 5.22519
3.98107e-05 25118.9 5.36867
3.98107e-05 31622.8 5.51264
3.98107e-05 39810.7 5.65708
3.98107e-05 50118.7 5.80201
3.98107e-05 63095.7 5.94745
3.98107e-05 79432.8 6.09342
3.98107e-05 100000 6.23998
3.98107e-05 125893 6.38698
3.98107e-05 158489 6.53439
3.98107e-05 199526 6.6822
3.98107e-05 251189 6.83038
3.98107e-05 316228 6.97892
3.98107e-05 398107 7.12777
3.98107e-05 501187 7.27688
3.98107e-05 630957 7.42625
3.98107e-05 794328 7.57586
3.98107e-05 1e+06 7.7257
3.98107e-05 1.25893e+06 7.87575
3.98107e-05 1.58489e+06 8.02598
3.98107e-05 1.99526e+06 8.17636
3.98107e-05 2.51189e+06 8.32686
3.98107e-05 3.16228e+06 8.47747
3.98107e-05 3.98107e+06 8.62819
3.98107e-05 5.01187e+06 8.77899
3.98107e-05 6.30957e+06 8.92986
3.98107e-05 7.94328e+06 9.08077
3.98107e-05 1e+07 9.23169
3.98107e-05 1.25893e+07 9.38263
3.98107e-05 1.58489e+07 9.53357
3.98107e-05 1.99526e+07 9.68449
3.98107e-05 2.51189e+07 9.83539
3.98107e-05 3.16228e+07 9.98626
3.98107e-05 3.98107e+07 10.1371
3.98107e-05 5.01187e+07 10.2878
3.98107e-05 6.30957e+07 10.4385
3.98107e-05 7.94328e+07 10.5891
3.98107e-05 1e+08 10.7395
5.01187e-05 10 1.08972
5.01187e-05 12.5893 1.17002
5.01187e-05 15.8489 1.25421
5.01187e-05 19.9526 1.34192
5.01187e-05 25.1189 1.433
5.01187e-05 31.6228 1.52714
5.01187e-05 39.8107 1.62409
5.01187e-05 50.1187 1.72357
5.01187e-05 63.0957 1.82544
5.01187e-05 79.4328 1.92957
5.01187e-05 100 2.03574
5.01187e-05 125.893 2.14386
5.01187e-05 158.489 2.25382
5.01187e-05 199.526 2.36543
5.01187e-05 251.189 2.47863
5.01187e-05 316.228 2.59331
5.01187e-05 398.107 2.70931
5.01187e-05 501.187 2.8266
5.01187e-05 630.957 2.94511
5.01187e-05 794.328 3.06471
5.01187e-05 1000 3.18532
5.01187e-05 1258.93 3.3069
5.01187e-05 1584.89 3.42939
5.01187e-05 1995.26 3.55266
5.01187e-05 2511.89 3.67669
5.01187e-05 3162.28 3.80144
5.01187e-05 3981.07 3.92684
5.01187e-05 5011.87 4.05282
5.01187e-05 6309.57 4.17933
5.01187e-05 7943.28 4.30635
5.01187e-05 10000 4.4338
5.01187e-05 12589.3 4.5616
5.01187e-05 15848.9 4.6898
5.01187e-05 19952.6 4.8184
5.01187e-05 25118.9 4.94741
5.01187e-05 31622.8 5.07676
5.01187e-05 39810.7 5.20642
5.01187e-05 50118.7 5.33643
5.01187e-05 63095.7 5.4668
5.01187e-05 79432.8 5.59754
5.01187e-05 100000 5.72871
5.01187e-05 125893 5.86018
5.01187e-05 158489 5.99194
5.01187e-05 199526 6.12395
5.01187e-05 251189 6.25621
5.01187e-05 316228 6.3887
5.01187e-05 398107 6.52137
5.01187e-05 501187 6.6542
5.01187e-05 630957 6.78717
5.01187e-05 794328 6.92026
5.01187e-05 1e+06 7.05348
5.01187e-05 1.25893e+06 7.18681
5.01187e-05 1.58489e+06 7.32021
5.01187e-05 1.99526e+06 7.45367
5.01187e-05 2.51189e+06 7.58716
5.01187e-05 3.16228e+06 7.72067
5.01187e-05 3.98107e+06 7.8542
5.01187e-05 5.01187e+06 7.98772
5.01187e-05 6.30957e+06 8.12123
5.01187e-05 7.94328e+06 8.2547
5.01187e-05 1e+07 8.38812
5.01187e-05 1.25893e+07 8.52147
5.01187e-05 1.58489e+07 8.65475
5.01187e-05 1.99526e+07 8.78796
5.01187e-05 2.51189e+07 8.92107
5.01187e-05 3.16228e+07 9.05409
5.01187e-05 3.98107e+07 9.187
5.01187e-05 5.01187e+07 9.31978
5.01187e-05 6.30957e+07 9.45242
5.01187e-05 7.94328e+07 9.58492
5.01187e-05 1e+08 9.71727
6.30957e-05 10 1.03342
6.30957e-05 12.5893 1.1089
6.30957e-05 15.8489 1.18782
6.30957e-05 19.9526 1.26984
6.30957e-05 25.1189 1.35481
6.30957e-05 31.6228 1.44244
6.30957e-05 39.8107 1.53251
6.30957e-05 50.1187 1.62475
6.30957e-05 63.0957 1.71902
6.30957e-05 79.4328 1.81522
6.30957e-05 100 1.91315
6.30957e-05 125.893 2.01271
6.30957e-05 158.489 2.11381
6.30957e-05 199.526 2.21628
6.30957e-05 251.189 2.32004
6.30957e-05 316.228 2.42503
6.30957e-05 398.107 2.53109
6.30957e-05 501.187 2.63819
6.30957e-05 630.957 2.74626
6.30957e-05 794.328 2.8552
6.30957e-05 1000 2.96493
6.30957e-05 1258.93 3.07542
6.30957e-05 1584.89 3.18661
6.30957e-05 1995.26 3.29839
6.30957e-05 2511.89 3.41074
6.30957e-05 3162.28 3.52363
6.30957e-05 3981.07 3.63699
6.30957e-05 5011.87 3.75076
6.30957e-05 6309.57 3.86491
6.30957e-05 7943.28 3.97941
6.30957e-05 10000 4.09419
6.30957e-05 12589.3 4.20919
6.30957e-05 15848.9 4.32444
6.30957e-05 19952.6 4.43996
6.30957e-05 25118.9 4.55575
6.30957e-05 31622.8 4.67175
6.30957e-05 39810.7 4.78794
6.30957e-05 50118.7 4.90435
6.30957e-05 63095.7 5.02099
6.30957e-05 79432.8 5.13788
6.30957e-05 100000 5.25506
6.30957e-05 125893 5.37243
6.30957e-05 158489 5.48997
6.30957e-05 199526 5.60765
6.30957e-05 251189 5.72547
6.30957e-05 316228 5.84341
6.30957e-05 398107 5.96143
6.30957e-05 501187 6.07952
6.30957e-05 630957 6.19766
6.30957e-05 794328 6.31583
6.30957e-05 1e+06 6.43403
6.30957e-05 1.25893e+06 6.55225
6.30957e-05 1.58489e+06 6.67047
6.30957e-05 1.99526e+06 6.78866
6.30957e-05 2.51189e+06 6.90681
6.30957e-05 3.16228e+06 7.02491
6.30957e-05 3.98107e+06 7.14296
6.30957e-05 5.01187e+06 7.26093
6.30957e-05 6.30957e+06 7.37882
6.30957e-05 7.94328e+06 7.49662
6.30957e-05 1e+07 7.6143
6.30957e-05 1.25893e+07 7.73187
6.30957e-05 1.58489e+07 7.84931
6.30957e-05 1.99526e+07 7.96662
6.30957e-05 2.51189e+07 8.08378
6.30957e-05 3.16228e+07 8.2008
6.30957e-05 3.98107e+07 8.31766
6.30957e-05 5.01187e+07 8.43435
6.30957e-05 6.30957e+07 8.55086
6.30957e-05 7.94328e+07 8.66719
6.30957e-05 1e+08 8.78332
7.94328e-05 10 0.980243
7.94328e-05 12.5893 1.05115
7.94328e-05 15.8489 1.12506
7.94328e-05 19.9526 1.20168
7.94328e-05 25.1189 1.28088
7.94328e-05 31.6228 1.36237
7.94328e-05 39.8107 1.44596
7.94328e-05 50.1187 1.53139
7.94328e-05 63.0957 1.61854
7.94328e-05 79.4328 1.70731
7.94328e-05 100 1.79752
7.94328e-05 125.893 1.88909
7.94328e-05 158.489 1.98192
7.94328e-05 199.526 2.07587
7.94328e-05 251.189 2.17087
7.94328e-05 316.228 2.26685
7.94328e-05 398.107 2.36368
7.94328e-05 501.187 2.46133
7.94328e-05 630.957 2.55975
7.94328e-05 794.328 2.65882
7.94328e-05 1000 2.75851
7.94328e-05 1258.93 2.85876
7.94328e-05 1584.89 2.95953
7.94328e-05 1995.26 3.06073
7.94328e-05 2511.89 3.16234
7.94328e-05 3162.28 3.26432
7.94328e-05 3981.07 3.36663
7.94328e-05 5011.87 3.46921
7.94328e-05 6309.57 3.57203
7.94328e-05 7943.28 3.67506
7.94328e-05 10000 3.77825
7.94328e-05 12589.3 3.88155
7.94328e-05 15848.9 3.98498
7.94328e-05 19952.6 4.08856
7.94328e-05 25118.9 4.1923
7.94328e-05 31622.8 4.29613
7.94328e-05 39810.7 4.40006
7.94328e-05 50118.7 4.5041
7.94328e-05 63095.7 4.60826
7.94328e-05 79432.8 4.71255
7.94328e-05 100000 4.81703
7.94328e-05 125893 4.9216
7.94328e-05 158489 5.02624
7.94328e-05 199526 5.13093
7.94328e-05 251189 5.23567
7.94328e-05 316228 5.34044
7.94328e-05 398107 5.44522
7.94328e-05 501187 5.54998
7.94328e-05 630957 5.65472
7.94328e-05 794328 5.75943
7.94328e-05 1e+06 5.86409
7.94328e-05 1.25893e+06 5.96869
7.94328e-05 1.58489e+06 6.07324
7.94328e-05 1.99526e+06 6.17769
7.94328e-05 2.51189e+06 6.28204
7.94328e-05 3.16228e+06 6.38629
7.94328e-05 3.98107e+06 6.49042
7.94328e-05 5.01187e+06 6.59442
7.94328e-05 6.30957e+06 6.6983
7.94328e-05 7.94328e+06 6.80203
7.94328e-05 1e+07 6.90561
7.94328e-05 1.25893e+07 7.00902
