6.30957e-06 501187 412.137
6.30957e-06 630957 422.42
6.30957e-06 794328 432.735
6.30957e-06 1e+06 443.081
6.30957e-06 1.25893e+06 453.458
6.30957e-06 1.58489e+06 463.861
6.30957e-06 1.99526e+06 474.289
6.30957e-06 2.51189e+06 484.738
6.30957e-06 3.16228e+06 495.209
6.30957e-06 3.98107e+06 505.7
6.30957e-06 5.01187e+06 516.209
6.30957e-06 6.30957e+06 526.736
6.30957e-06 7.94328e+06 537.278
6.30957e-06 1e+07 547.832
6.30957e-06 1.25893e+07 558.397
6.30957e-06 1.58489e+07 568.974
6.30957e-06 1.99526e+07 579.56
6.30957e-06 2.51189e+07 590.155
6.30957e-06 3.16228e+07 600.758
6.30957e-06 3.98107e+07 611.366
6.30957e-06 5.01187e+07 621.979
6.30957e-06 6.30957e+07 632.595
6.30957e-06 7.94328e+07 643.214
6.30957e-06 1e+08 653.834
7.94328e-06 10 21.8783
7.94328e-06 12.5893 26.1876
7.94328e-06 15.8489 30.8187
7.94328e-06 19.9526 35.7196
7.94328e-06 25.1189 40.7123
7.94328e-06 31.6228 45.7711
7.94328e-06 39.8107 51.0324
7.94328e-06 50.1187 56.5534
7.94328e-06 63.0957 62.2863
7.94328e-06 79.4328 68.2252
7.94328e-06 100 74.3527
7.94328e-06 125.893 80.664
7.94328e-06 158.489 87.1515
7.94328e-06 199.526 93.8
7.94328e-06 251.189 100.606
7.94328e-06 316.228 107.561
7.94328e-06 398.107 114.654
7.94328e-06 501.187 121.879
7.94328e-06 630.957 129.233
7.94328e-06 794.328 136.705
7.94328e-06 1000 144.288
7.94328e-06 1258.93 151.979
7.94328e-06 1584.89 159.772
7.94328e-06 1995.26 167.657
7.94328e-06 2511.89 175.631
7.94328e-06 3162.28 183.69
7.94328e-06 3981.07 191.83
7.94328e-06 5011.87 200.042
7.94328e-06 6309.57 208.324
7.94328e-06 7943.28 216.673
7.94328e-06 10000 225.082
7.94328e-06 12589.3 233.546
7.94328e-06 15848.9 242.064
7.94328e-06 19952.6 250.637
7.94328e-06 25118.9 259.264
7.94328e-06 31622.8 267.938
7.94328e-06 39810.7 276.657
7.94328e-06 50118.7 285.422
7.94328e-06 63095.7 294.232
7.94328e-06 79432.8 303.088
7.94328e-06 100000 311.99
7.94328e-06 125893 320.931
7.94328e-06 158489 329.909
7.94328e-06 199526 338.921
7.94328e-06 251189 347.967
7.94328e-06 316228 357.045
7.94328e-06 398107 366.152
7.94328e-06 501187 375.284
7.94328e-06 630957 384.44
7.94328e-06 794328 393.619
7.94328e-06 1e+06 402.82
7.94328e-06 1.25893e+06 412.042
7.94328e-06 1.58489e+06 421.283
7.94328e-06 1.99526e+06 430.539
7.94328e-06 2.51189e+06 439.809
7.94328e-06 3.16228e+06 449.093
7.94328e-06 3.98107e+06 458.389
7.94328e-06 5.01187e+06 467.696
7.94328e-06 6.30957e+06 477.013
7.94328e-06 7.94328e+06 486.337
7.94328e-06 1e+07 495.668
7.94328e-06 1.25893e+07 505.004
7.94328e-06 1.58489e+07 514.344
7.94328e-06 1.99526e+07 523.688
7.94328e-06 2.51189e+07 533.034
7.94328e-06 3.16228e+07 542.383
7.94328e-06 3.98107e+07 551.732
7.94328e-06 5.01187e+07 561.08
7.94328e-06 6.30957e+07 570.426
7.94328e-06 7.94328e+07 579.77
7.94328e-06 1e+08 589.11
1e-05 10 20.874
1e-05 12.5893 24.9342
1e-05 15.8489 29.2858
1e-05 19.9526 33.8796
1e-05 25.1189 38.548
1e-05 31.6228 43.2672
1e-05 39.8107 48.1644
1e-05 50.1187 53.2935
1e-05 63.0957 58.6093
1e-05 79.4328 64.1059
1e-05 100 69.7675
1e-05 125.893 75.5892
1e-05 158.489 81.5634
1e-05 199.526 87.6767
1e-05 251.189 93.9252
1e-05 316.228 100.302
1e-05 398.107 106.796
1e-05 501.187 113.402
1e-05 630.957 120.117
1e-05 794.328 126.931
1e-05 1000 133.838
1e-05 1258.93 140.835
1e-05 1584.89 147.916
1e-05 1995.26 155.073
1e-05 2511.89 162.303
1e-05 3162.28 169.603
1e-05 3981.07 176.968
1e-05 5011.87 184.392
1e-05 6309.57 191.871
1e-05 7943.28 199.402
1e-05 10000 206.981
1e-05 12589.3 214.603
1e-05 15848.9 222.267
1e-05 19952.6 229.973
1e-05 25118.9 237.72
1e-05 31622.8 245.504
1e-05 39810.7 253.323
1e-05 50118.7 261.175
1e-05 63095.7 269.062
1e-05 79432.8 276.983
1e-05 100000 284.939
1e-05 125893 292.925
1e-05 158489 300.937
1e-05 199526 308.975
1e-05 251189 317.036
1e-05 316228 325.12
1e-05 398107 333.224
1e-05 501187 341.346
1e-05 630957 349.484
1e-05 794328 357.636
1e-05 1e+06 365.803
1e-05 1.25893e+06 373.983
1e-05 1.58489e+06 382.174
1e-05 1.99526e+06 390.375
1e-05 2.51189e+06 398.583
1e-05 3.16228e+06 406.797
1e-05 3.98107e+06 415.018
1e-05 5.01187e+06 423.243
1e-05 6.30957e+06 431.472
1e-05 7.94328e+06 439.703
1e-05 1e+07 447.936
1e-05 1.25893e+07 456.168
1e-05 1.58489e+07 464.4
1e-05 1.99526e+07 472.63
1e-05 2.51189e+07 480.858
1e-05 3.16228e+07 489.083
1e-05 3.98107e+07 497.305
1e-05 5.01187e+07 505.521
1e-05 6.30957e+07 513.732
1e-05 7.94328e+07 521.936
1e-05 1e+08 530.134
1.25893e-05 10 19.9179
1.25893e-05 12.5893 23.7416
1.25893e-05 15.8489 27.828
1.25893e-05 19.9526 32.1311
1.25893e-05 25.1189 36.4931
1.25893e-05 31.6228 40.8919
1.25893e-05 39.8107 45.4459
1.25893e-05 50.1187 50.2064
1.25893e-05 63.0957 55.1305
1.25893e-05 79.4328 60.2124
1.25893e-05 100 65.438
1.25893e-05 125.893 70.8018
1.25893e-05 158.489 76.2971
1.25893e-05 199.526 81.9117
1.25893e-05 251.189 87.6414
1.25893e-05 316.228 93.4801
1.25893e-05 398.107 99.4174
1.25893e-05 501.187 105.449
1.25893e-05 630.957 111.573
1.25893e-05 794.328 117.778
1.25893e-05 1000 124.06
1.25893e-05 1258.93 130.416
1.25893e-05 1584.89 136.842
1.25893e-05 1995.26 143.329
1.25893e-05 2511.89 149.874
1.25893e-05 3162.28 156.476
1.25893e-05 3981.07 163.129
1.25893e-05 5011.87 169.829
1.25893e-05 6309.57 176.571
1.25893e-05 7943.28 183.355
1.25893e-05 10000 190.174
1.25893e-05 12589.3 197.026
1.25893e-05 15848.9 203.909
1.25893e-05 19952.6 210.824
1.25893e-05 25118.9 217.77
1.25893e-05 31622.8 224.742
1.25893e-05 39810.7 231.739
1.25893e-05 50118.7 238.761
1.25893e-05 63095.7 245.808
1.25893e-05 79432.8 252.88
1.25893e-05 100000 259.979
1.25893e-05 125893 267.098
1.25893e-05 158489 274.236
1.25893e-05 199526 281.39
1.25893e-05 251189 288.561
1.25893e-05 316228 295.747
1.25893e-05 398107 302.944
1.25893e-05 501187 310.153
1.25893e-05 630957 317.371
1.25893e-05 794328 324.597
1.25893e-05 1e+06 331.831
1.25893e-05 1.25893e+06 339.072
1.25893e-05 1.58489e+06 346.318
1.25893e-05 1.99526e+06 353.567
1.25893e-05 2.51189e+06 360.82
1.25893e-05 3.16228e+06 368.073
1.25893e-05 3.98107e+06 375.327
1.25893e-05 5.01187e+06 382.581
1.25893e-05 6.30957e+06 389.834
1.25893e-05 7.94328e+06 397.085
1.25893e-05 1e+07 404.332
1.25893e-05 1.25893e+07 411.575
1.25893e-05 1.58489e+07 418.814
1.25893e-05 1.99526e+07 426.047
1.25893e-05 2.51189e+07 433.275
1.25893e-05 3.16228e+07 440.496
1.25893e-05 3.98107e+07 447.71
1.25893e-05 5.01187e+07 454.916
1.25893e-05 6.30957e+07 462.113
1.25893e-05 7.94328e+07 469.3
1.25893e-05 1e+08 476.478
1.58489e-05 10 18.9996
1.58489e-05 12.5893 22.5971
1.58489e-05 15.8489 26.4306
1.58489e-05 19.9526 30.457
1.58489e-05 25.1189 34.5279
1.58489e-05 31.6228 38.623
1.58489e-05 39.8107 42.8526
1.58489e-05 50.1187 47.2652
1.58489e-05 63.0957 51.8204
1.58489e-05 79.4328 56.5124
1.58489e-05 100 61.3285
1.58489e-05 125.893 66.2632
1.58489e-05 158.489 71.3102
1.58489e-05 199.526 76.4587
1.58489e-05 251.189 81.7045
1.58489e-05 316.228 87.0419
1.58489e-05 398.107 92.4618
1.58489e-05 501.187 97.9605
1.58489e-05 630.957 103.534
1.58489e-05 794.328 109.176
1.58489e-05 1000 114.88
1.58489e-05 1258.93 120.644
1.58489e-05 1584.89 126.464
1.58489e-05 1995.26 132.333
1.58489e-05 2511.89 138.248
1.58489e-05 3162.28 144.206
1.58489e-05 3981.07 150.206
1.58489e-05 5011.87 156.24
1.58489e-05 6309.57 162.307
1.58489e-05 7943.28 168.405
1.58489e-05 10000 174.529
1.58489e-05 12589.3 180.676
1.58489e-05 15848.9 186.846
1.58489e-05 19952.6 193.038
1.58489e-05 25118.9 199.252
1.58489e-05 31622.8 205.485
1.58489e-05 39810.7 211.735
1.58489e-05 50118.7 218.001
1.58489e-05 63095.7 224.285
1.58489e-05 79432.8 230.585
1.58489e-05 100000 236.904
1.58489e-05 125893 243.236
1.58489e-05 158489 249.58
1.58489e-05 199526 255.934
1.58489e-05 251189 262.298
1.58489e-05 316228 268.67
1.58489e-05 398107 275.049
1.58489e-05 501187 281.432
1.58489e-05 630957 287.82
1.58489e-05 794328 294.211
1.58489e-05 1e+06 300.604
1.58489e-05 1.25893e+06 306.998
1.58489e-05 1.58489e+06 313.394
1.58489e-05 1.99526e+06 319.788
1.58489e-05 2.51189e+06 326.18
1.58489e-05 3.16228e+06 332.57
1.58489e-05 3.98107e+06 338.956
1.58489e-05 5.01187e+06 345.337
1.58489e-05 6.30957e+06 351.714
1.58489e-05 7.94328e+06 358.086
1.58489e-05 1e+07 364.45
1.58489e-05 1.25893e+07 370.808
1.58489e-05 1.58489e+07 377.157
1.58489e-05 1.99526e+07 383.498
1.58489e-05 2.51189e+07 389.831
1.58489e-05 3.16228e+07 396.154
1.58489e-05 3.98107e+07 402.468
1.58489e-05 5.01187e+07 408.771
1.58489e-05 6.30957e+07 415.063
1.58489e-05 7.94328e+07 421.344
1.58489e-05 1e+08 427.613
1.99526e-05 10 18.1272
1.99526e-05 12.5893 21.5099
1.99526e-05 15.8489 25.104
1.99526e-05 19.9526 28.869
1.99526e-05 25.1189 32.6654
1.99526e-05 31.6228 36.4744
1.99526e-05 39.8107 40.3991
1.99526e-05 50.1187 44.4852
1.99526e-05 63.0957 48.6947
1.99526e-05 79.4328 53.022
1.99526e-05 100 57.4555
1.99526e-05 125.893 61.9901
1.99526e-05 158.489 66.6199
1.99526e-05 199.526 71.3351
1.99526e-05 251.189 76.1317
1.99526e-05 316.228 81.0043
1.99526e-05 398.107 85.9451
1.99526e-05 501.187 90.9504
1.99526e-05 630.957 96.017
1.99526e-05 794.328 101.138
1.99526e-05 1000 106.31
1.99526e-05 1258.93 111.529
1.99526e-05 1584.89 116.792
1.99526e-05 1995.26 122.093
1.99526e-05 2511.89 127.429
1.99526e-05 3162.28 132.799
1.99526e-05 3981.07 138.199
1.99526e-05 5011.87 143.626
1.99526e-05 6309.57 149.076
1.99526e-05 7943.28 154.547
1.99526e-05 10000 160.037
1.99526e-05 12589.3 165.542
1.99526e-05 15848.9 171.062
1.99526e-05 19952.6 176.597
1.99526e-05 25118.9 182.146
1.99526e-05 31622.8 187.707
1.99526e-05 39810.7 193.278
1.99526e-05 50118.7 198.86
1.99526e-05 63095.7 204.452
1.99526e-05 79432.8 210.054
1.99526e-05 100000 215.668
1.99526e-05 125893 221.29
1.99526e-05 158489 226.918
1.99526e-05 199526 232.55
1.99526e-05 251189 238.186
1.99526e-05 316228 243.826
1.99526e-05 398107 249.467
1.99526e-05 501187 255.108
1.99526e-05 630957 260.749
1.99526e-05 794328 266.388
1.99526e-05 1e+06 272.025
1.99526e-05 1.25893e+06 277.66
1.99526e-05 1.58489e+06 283.292
1.99526e-05 1.99526e+06 288.92
1.99526e-05 2.51189e+06 294.542
1.99526e-05 3.16228e+06 300.158
1.99526e-05 3.98107e+06 305.767
1.99526e-05 5.01187e+06 311.369
1.99526e-05 6.30957e+06 316.963
1.99526e-05 7.94328e+06 322.548
1.99526e-05 1e+07 328.125
1.99526e-05 1.25893e+07 333.691
1.99526e-05 1.58489e+07 339.248
1.99526e-05 1.99526e+07 344.794
1.99526e-05 2.51189e+07 350.329
1.99526e-05 3.16228e+07 355.853
1.99526e-05 3.98107e+07 361.366
1.99526e-05 5.01187e+07 366.866
1.99526e-05 6.30957e+07 372.354
1.99526e-05 7.94328e+07 377.83
1.99526e-05 1e+08 383.291
2.51189e-05 10 17.2921
2.51189e-05 12.5893 20.4701
2.51189e-05 15.8489 23.8364
2.51189e-05 19.9526 27.3531
2.51189e-05 25.1189 30.8895
2.51189e-05 31.6228 34.4284
2.51189e-05 39.8107 38.0657
2.51189e-05 50.1187 41.8447
2.51189e-05 63.0957 45.7295
2.51189e-05 79.4328 49.7149
2.51189e-05 100 53.7907
2.51189e-05 125.893 57.9516
2.51189e-05 158.489 62.1922
2.51189e-05 199.526 66.5041
2.51189e-05 251.189 70.883
2.51189e-05 316.228 75.3244
2.51189e-05 398.107 79.8212
2.51189e-05 501.187 84.3701
2.51189e-05 630.957 88.9679
2.51189e-05 794.328 93.6092
2.51189e-05 1000 98.2898
2.51189e-05 1258.93 103.007
2.51189e-05 1584.89 107.758
2.51189e-05 1995.26 112.537
2.51189e-05 2511.89 117.343
2.51189e-05 3162.28 122.173
2.51189e-05 3981.07 127.025
2.51189e-05 5011.87 131.896
2.51189e-05 6309.57 136.782
2.51189e-05 7943.28 141.682
2.51189e-05 10000 146.594
2.51189e-05 12589.3 151.514
2.51189e-05 15848.9 156.443
2.51189e-05 19952.6 161.38
2.51189e-05 25118.9 166.326
2.51189e-05 31622.8 171.278
2.51189e-05 39810.7 176.234
2.51189e-05 50118.7 181.195
2.51189e-05 63095.7 186.161
2.51189e-05 79432.8 191.132
2.51189e-05 100000 196.109
2.51189e-05 125893 201.089
2.51189e-05 158489 206.07
2.51189e-05 199526 211.051
2.51189e-05 251189 216.032
2.51189e-05 316228 221.011
2.51189e-05 398107 225.989
2.51189e-05 501187 230.963
2.51189e-05 630957 235.933
2.51189e-05 794328 240.898
2.51189e-05 1e+06 245.858
2.51189e-05 1.25893e+06 250.812
2.51189e-05 1.58489e+06 255.759
2.51189e-05 1.99526e+06 260.7
2.51189e-05 2.51189e+06 265.633
2.51189e-05 3.16228e+06 270.557
2.51189e-05 3.98107e+06 275.472
2.51189e-05 5.01187e+06 280.377
2.51189e-05 6.30957e+06 285.272
2.51189e-05 7.94328e+06 290.157
2.51189e-05 1e+07 295.032
2.51189e-05 1.25893e+07 299.895
2.51189e-05 1.58489e+07 304.746
2.51189e-05 1.99526e+07 309.584
2.51189e-05 2.51189e+07 314.411
2.51189e-05 3.16228e+07 319.224
2.51189e-05 3.98107e+07 324.025
2.51189e-05 5.01187e+07 328.812
2.51189e-05 6.30957e+07 333.586
2.51189e-05 7.94328e+07 338.346
2.51189e-05 1e+08 343.092
3.16228e-05 10 16.4985
3.16228e-05 12.5893 19.4823
3.16228e-05 15.8489 22.6329
3.16228e-05 19.9526 25.915
3.16228e-05 25.1189 29.2061
3.16228e-05 31.6228 32.4906
3.16228e-05 39.8107 35.8578
3.16228e-05 50.1187 39.3486
3.16228e-05 63.0957 42.9296
3.16228e-05 79.4328 46.5956
3.16228e-05 100 50.3376
3.16228e-05 125.893 54.1506
3.16228e-05 158.489 58.0294
3.16228e-05 199.526 61.9666
3.16228e-05 251.189 65.9584
3.16228e-05 316.228 70.0005
3.16228e-05 398.107 74.0868
3.16228e-05 501.187 78.2142
3.16228e-05 630.957 82.3798
3.16228e-05 794.328 86.5789
3.16228e-05 1000 90.8079
3.16228e-05 1258.93 95.0642
3.16228e-05 1584.89 99.3451
3.16228e-05 1995.26 103.647
3.16228e-05 2511.89 107.967
3.16228e-05 3162.28 112.303
3.16228e-05 3981.07 116.655
3.16228e-05 5011.87 121.017
3.16228e-05 6309.57 125.39
3.16228e-05 7943.28 129.77
3.16228e-05 10000 134.155
3.16228e-05 12589.3 138.544
3.16228e-05 15848.9 142.936
3.16228e-05 19952.6 147.332
3.16228e-05 25118.9 151.73
3.16228e-05 31622.8 156.13
3.16228e-05 39810.7 160.53
3.16228e-05 50118.7 164.93
3.16228e-05 63095.7 169.33
3.16228e-05 79432.8 173.731
3.16228e-05 100000 178.133
3.16228e-05 125893 182.535
3.16228e-05 158489 186.934
3.16228e-05 199526 191.329
3.16228e-05 251189 195.721
3.16228e-05 316228 200.107
3.16228e-05 398107 204.489
3.16228e-05 501187 208.864
3.16228e-05 630957 213.233
3.16228e-05 794328 217.594
3.16228e-05 1e+06 221.947
3.16228e-05 1.25893e+06 226.292
3.16228e-05 1.58489e+06 230.628
3.16228e-05 1.99526e+06 234.955
3.16228e-05 2.51189e+06 239.272
3.16228e-05 3.16228e+06 243.579
3.16228e-05 3.98107e+06 247.875
3.16228e-05 5.01187e+06 252.159
3.16228e-05 6.30957e+06 256.432
3.16228e-05 7.94328e+06 260.693
3.16228e-05 1e+07 264.942
3.16228e-05 1.25893e+07 269.179
3.16228e-05 1.58489e+07 273.402
3.16228e-05 1.99526e+07 277.613
3.16228e-05 2.51189e+07 281.809
3.16228e-05 3.16228e+07 285.992
3.16228e-05 3.98107e+07 290.162
3.16228e-05 5.01187e+07 294.318
3.16228e-05 6.30957e+07 298.46
3.16228e-05 7.94328e+07 302.587
3.16228e-05 1e+08 306.699
3.98107e-05 10 15.7396
3.98107e-05 12.5893 18.5381
3.98107e-05 15.8489 21.4836
3.98107e-05 19.9526 24.5432
3.98107e-05 25.1189 27.6023
3.98107e-05 31.6228 30.6466
3.98107e-05 39.8107 33.7596
3.98107e-05 50.1187 36.9798
3.98107e-05 63.0957 40.2758
3.98107e-05 79.4328 43.6429
3.98107e-05 100 47.073
3.98107e-05 125.893 50.5614
3.98107e-05 158.489 54.1034
3.98107e-05 199.526 57.6926
3.98107e-05 251.189 61.3252
3.98107e-05 316.228 64.9973
3.98107e-05 398.107 68.7038
3.98107e-05 501.187 72.4419
3.98107e-05 630.957 76.2088
3.98107e-05 794.328 80.0007
3.98107e-05 1000 83.8144
3.98107e-05 1258.93 87.6474
3.98107e-05 1584.89 91.4973
3.98107e-05 1995.26 95.3611
3.98107e-05 2511.89 99.2367
3.98107e-05 3162.28 103.122
3.98107e-05 3981.07 107.016
3.98107e-05 5011.87 110.916
3.98107e-05 6309.57 114.82
3.98107e-05 7943.28 118.726
3.98107e-05 10000 122.633
3.98107e-05 12589.3 126.54
3.98107e-05 15848.9 130.445
3.98107e-05 19952.6 134.349
3.98107e-05 25118.9 138.252
3.98107e-05 31622.8 142.152
3.98107e-05 39810.7 146.049
3.98107e-05 50118.7 149.942
3.98107e-05 63095.7 153.832
3.98107e-05 79432.8 157.719
3.98107e-05 100000 161.604
3.98107e-05 125893 165.484
3.98107e-05 158489 169.36
3.98107e-05 199526 173.229
3.98107e-05 251189 177.091
3.98107e-05 316228 180.946
3.98107e-05 398107 184.793
3.98107e-05 501187 188.632
3.98107e-05 630957 192.462
3.98107e-05 794328 196.283
3.98107e-05 1e+06 200.093
3.98107e-05 1.25893e+06 203.894
3.98107e-05 1.58489e+06 207.684
3.98107e-05 1.99526e+06 211.464
3.98107e-05 2.51189e+06 215.232
3.98107e-05 3.16228e+06 218.989
3.98107e-05 3.98107e+06 222.733
3.98107e-05 5.01187e+06 226.465
3.98107e-05 6.30957e+06 230.184
3.98107e-05 7.94328e+06 233.891
3.98107e-05 1e+07 237.585
3.98107e-05 1.25893e+07 241.265
3.98107e-05 1.58489e+07 244.932
3.98107e-05 1.99526e+07 248.585
3.98107e-05 2.51189e+07 252.225
3.98107e-05 3.16228e+07 255.85
3.98107e-05 3.98107e+07 259.461
3.98107e-05 5.01187e+07 263.058
3.98107e-05 6.30957e+07 266.641
3.98107e-05 7.94328e+07 270.209
3.98107e-05 1e+08 273.762
5.01187e-05 10 15.0183
5.01187e-05 12.5893 17.6409
5.01187e-05 15.8489 20.392
5.01187e-05 19.9526 23.2413
5.01187e-05 25.1189 26.0815
5.01187e-05 31.6228 28.8998
5.01187e-05 39.8107 31.7739
5.01187e-05 50.1187 34.7404
5.01187e-05 63.0957 37.7699
5.01187e-05 79.4328 40.8578
5.01187e-05 100 43.9972
5.01187e-05 125.893 47.1835
5.01187e-05 158.489 50.4127
5.01187e-05 199.526 53.6792
5.01187e-05 251.189 56.9792
5.01187e-05 316.228 60.3094
5.01187e-05 398.107 63.6654
5.01187e-05 501.187 67.0446
5.01187e-05 630.957 70.4445
5.01187e-05 794.328 73.8622
5.01187e-05 1000 77.2946
5.01187e-05 1258.93 80.7394
5.01187e-05 1584.89 84.1948
5.01187e-05 1995.26 87.6582
5.01187e-05 2511.89 91.1277
5.01187e-05 3162.28 94.6017
5.01187e-05 3981.07 98.0788
5.01187e-05 5011.87 101.557
5.01187e-05 6309.57 105.035
5.01187e-05 7943.28 108.512
5.01187e-05 10000 111.985
5.01187e-05 12589.3 115.453
5.01187e-05 15848.9 118.918
5.01187e-05 19952.6 122.377
5.01187e-05 25118.9 125.832
5.01187e-05 31622.8 129.281
5.01187e-05 39810.7 132.724
5.01187e-05 50118.7 136.16
5.01187e-05 63095.7 139.591
5.01187e-05 79432.8 143.015
5.01187e-05 100000 146.435
5.01187e-05 125893 149.847
5.01187e-05 158489 153.252
5.01187e-05 199526 156.649
5.01187e-05 251189 160.037
5.01187e-05 316228 163.416
5.01187e-05 398107 166.785
5.01187e-05 501187 170.144
5.01187e-05 630957 173.493
5.01187e-05 794328 176.831
5.01187e-05 1e+06 180.157
5.01187e-05 1.25893e+06 183.472
5.01187e-05 1.58489e+06 186.776
5.01187e-05 1.99526e+06 190.068
5.01187e-05 2.51189e+06 193.348
5.01187e-05 3.16228e+06 196.616
5.01187e-05 3.98107e+06 199.87
5.01187e-05 5.01187e+06 203.111
5.01187e-05 6.30957e+06 206.339
5.01187e-05 7.94328e+06 209.554
5.01187e-05 1e+07 212.756
5.01187e-05 1.25893e+07 215.944
5.01187e-05 1.58489e+07 219.118
5.01187e-05 1.99526e+07 222.278
5.01187e-05 2.51189e+07 225.424
5.01187e-05 3.16228e+07 228.556
5.01187e-05 3.98107e+07 231.674
5.01187e-05 5.01187e+07 234.778
5.01187e-05 6.30957e+07 237.867
5.01187e-05 7.94328e+07 240.943
5.01187e-05 1e+08 244.003
6.30957e-05 10 14.3296
6.30957e-05 12.5893 16.7845
6.30957e-05 15.8489 19.3509
6.30957e-05 19.9526 22.0008
6.30957e-05 25.1189 24.6341
6.30957e-05 31.6228 27.2393
6.30957e-05 39.8107 29.8888
6.30957e-05 50.1187 32.6171
6.30957e-05 63.0957 35.397
6.30957e-05 79.4328 38.2241
6.30957e-05 100 41.0924
6.30957e-05 125.893 43.9977
6.30957e-05 158.489 46.9362
6.30957e-05 199.526 49.9031
6.30957e-05 251.189 52.8951
6.30957e-05 316.228 55.9092
6.30957e-05 398.107 58.9419
6.30957e-05 501.187 61.9904
6.30957e-05 630.957 65.0529
6.30957e-05 794.328 68.1266
6.30957e-05 1000 71.2091
6.30957e-05 1258.93 74.2982
6.30957e-05 1584.89 77.3925
6.30957e-05 1995.26 80.4899
6.30957e-05 2511.89 83.5886
6.30957e-05 3162.28 86.6874
6.30957e-05 3981.07 89.785
6.30957e-05 5011.87 92.8802
6.30957e-05 6309.57 95.9714
6.30957e-05 7943.28 99.0576
6.30957e-05 10000 102.137
6.30957e-05 12589.3 105.209
6.30957e-05 15848.9 108.274
6.30957e-05 19952.6 111.332
6.30957e-05 25118.9 114.382
6.30957e-05 31622.8 117.424
6.30957e-05 39810.7 120.458
6.30957e-05 50118.7 123.483
6.30957e-05 63095.7 126.5
6.30957e-05 79432.8 129.509
6.30957e-05 100000 132.511
6.30957e-05 125893 135.504
6.30957e-05 158489 138.487
6.30957e-05 199526 141.461
6.30957e-05 251189 144.424
6.30957e-05 316228 147.377
6.30957e-05 398107 150.319
6.30957e-05 501187 153.25
6.30957e-05 630957 156.169
6.30957e-05 794328 159.077
6.30957e-05 1e+06 161.972
6.30957e-05 1.25893e+06 164.855
6.30957e-05 1.58489e+06 167.727
6.30957e-05 1.99526e+06 170.586
6.30957e-05 2.51189e+06 173.432
6.30957e-05 3.16228e+06 176.265
6.30957e-05 3.98107e+06 179.085
6.30957e-05 5.01187e+06 181.891
6.30957e-05 6.30957e+06 184.684
6.30957e-05 7.94328e+06 187.464
6.30957e-05 1e+07 190.23
6.30957e-05 1.25893e+07 192.982
6.30957e-05 1.58489e+07 195.721
6.30957e-05 1.99526e+07 198.446
6.30957e-05 2.51189e+07 201.157
6.30957e-05 3.16228e+07 203.853
6.30957e-05 3.98107e+07 206.537
6.30957e-05 5.01187e+07 209.206
6.30957e-05 6.30957e+07 211.861
6.30957e-05 7.94328e+07 214.503
6.30957e-05 1e+08 217.13
7.94328e-05 10 13.6747
7.94328e-05 12.5893 15.9701
7.94328e-05 15.8489 18.3614
7.94328e-05 19.9526 20.8226
7.94328e-05 25.1189 23.2608
7.94328e-05 31.6228 25.6654
7.94328e-05 39.8107 28.104
7.94328e-05 50.1187 30.6092
7.94328e-05 63.0957 33.1557
7.94328e-05 79.4328 35.7395
7.94328e-05 100 38.3554
7.94328e-05 125.893 40.9994
7.94328e-05 158.489 43.6683
7.94328e-05 199.526 46.3579
7.94328e-05 251.189 49.0653
7.94328e-05 316.228 51.7878
7.94328e-05 398.107 54.5224
7.94328e-05 501.187 57.2668
7.94328e-05 630.957 60.0191
7.94328e-05 794.328 62.7774
7.94328e-05 1000 65.5393
7.94328e-05 1258.93 68.3032
7.94328e-05 1584.89 71.0675
7.94328e-05 1995.26 73.8309
7.94328e-05 2511.89 76.5918
7.94328e-05 3162.28 79.349
7.94328e-05 3981.07 82.1017
7.94328e-05 5011.87 84.8489
7.94328e-05 6309.57 87.5893
7.94328e-05 7943.28 90.3219
7.94328e-05 10000 93.0455
7.94328e-05 12589.3 95.7595
7.94328e-05 15848.9 98.4643
7.94328e-05 19952.6 101.16
7.94328e-05 25118.9 103.846
7.94328e-05 31622.8 106.521
7.94328e-05 39810.7 109.187
7.94328e-05 50118.7 111.842
7.94328e-05 63095.7 114.488
7.94328e-05 79432.8 117.124
7.94328e-05 100000 119.751
7.94328e-05 125893 122.368
7.94328e-05 158489 124.975
7.94328e-05 199526 127.57
7.94328e-05 251189 130.155
7.94328e-05 316228 132.727
7.94328e-05 398107 135.288
7.94328e-05 501187 137.838
7.94328e-05 630957 140.375
7.94328e-05 794328 142.9
7.94328e-05 1e+06 145.412
7.94328e-05 1.25893e+06 147.911
7.94328e-05 1.58489e+06 150.399
7.94328e-05 1.99526e+06 152.873
7.94328e-05 2.51189e+06 155.335
7.94328e-05 3.16228e+06 157.783
7.94328e-05 3.98107e+06 160.218
7.94328e-05 5.01187e+06 162.64
7.94328e-05 6.30957e+06 165.048
7.94328e-05 7.94328e+06 167.444
7.94328e-05 1e+07 169.826
7.94328e-05 1.25893e+07 172.194
7.94328e-05 1.58489e+07 174.549
7.94328e-05 1.99526e+07 176.89
7.94328e-05 2.51189e+07 179.218
7.94328e-05 3.16228e+07 181.532
7.94328e-05 3.98107e+07 183.833
7.94328e-05 5.01187e+07 186.12
7.94328e-05 6.30957e+07 188.394
7.94328e-05 7.94328e+07 190.655
7.94328e-05 1e+08 192.901
0.0001 10 13.0504
0.0001 12.5893 15.1939
0.0001 15.8489 17.4188
0.0001 19.9526 19.7015
0.0001 25.1189 21.9553
0.0001 31.6228 24.171
