1.25893e-05 10 4.15961e-21
1.25893e-05 12.5893 9.58343e-21
1.25893e-05 15.8489 0
1.25893e-05 19.9526 0
1.25893e-05 25.1189 0.0521208
1.25893e-05 31.6228 0.204835
1.25893e-05 39.8107 0.378511
1.25893e-05 50.1187 0.541206
1.25893e-05 63.0957 0.708849
1.25893e-05 79.4328 0.881331
1.25893e-05 100 1.05824
1.25893e-05 125.893 1.23953
1.25893e-05 158.489 1.42503
1.25893e-05 199.526 1.61441
1.25893e-05 251.189 1.80763
1.25893e-05 316.228 2.00455
1.25893e-05 398.107 2.20485
1.25893e-05 501.187 2.4085
1.25893e-05 630.957 2.61545
1.25893e-05 794.328 2.82539
1.25893e-05 1000 3.03822
1.25893e-05 1258.93 3.25393
1.25893e-05 1584.89 3.47236
1.25893e-05 1995.26 3.69327
1.25893e-05 2511.89 3.91663
1.25893e-05 3162.28 4.1424
1.25893e-05 3981.07 4.37045
1.25893e-05 5011.87 4.60058
1.25893e-05 6309.57 4.83275
1.25893e-05 7943.28 5.06692
1.25893e-05 10000 5.30294
1.25893e-05 12589.3 5.54062
1.25893e-05 15848.9 5.78003
1.25893e-05 19952.6 6.02122
1.25893e-05 25118.9 6.26423
1.25893e-05 31622.8 6.50886
1.25893e-05 39810.7 6.75504
1.25893e-05 50118.7 7.00285
1.25893e-05 63095.7 7.25233
1.25893e-05 79432.8 7.50353
1.25893e-05 100000 7.75651
1.25893e-05 125893 8.01099
1.25893e-05 158489 8.26694
1.25893e-05 199526 8.52434
1.25893e-05 251189 8.78316
1.25893e-05 316228 9.04338
1.25893e-05 398107 9.30484
1.25893e-05 501187 9.56749
1.25893e-05 630957 9.83131
1.25893e-05 794328 10.0963
1.25893e-05 1e+06 10.3624
1.25893e-05 1.25893e+06 10.6296
1.25893e-05 1.58489e+06 10.8978
1.25893e-05 1.99526e+06 11.167
1.25893e-05 2.51189e+06 11.437
1.25893e-05 3.16228e+06 11.708
1.25893e-05 3.98107e+06 11.9798
1.25893e-05 5.01187e+06 12.2524
1.25893e-05 6.30957e+06 12.5259
1.25893e-05 7.94328e+06 12.8001
1.25893e-05 1e+07 13.0749
1.25893e-05 1.25893e+07 13.3504
1.25893e-05 1.58489e+07 13.6265
1.25893e-05 1.99526e+07 13.9033
1.25893e-05 2.51189e+07 14.1806
1.25893e-05 3.16228e+07 14.4586
1.25893e-05 3.98107e+07 14.737
1.25893e-05 5.01187e+07 15.0159
1.25893e-05 6.30957e+07 15.2953
1.25893e-05 7.94328e+07 15.5751
1.25893e-05 1e+08 15.8553
1.58489e-05 10 0
1.58489e-05 12.5893 0
1.58489e-05 15.8489 0
1.58489e-05 19.9526 0
1.58489e-05 25.1189 0.048824
1.58489e-05 31.6228 0.191804
1.58489e-05 39.8107 0.354198
1.58489e-05 50.1187 0.505999
1.58489e-05 63.0957 0.662167
1.58489e-05 79.4328 0.822594
1.58489e-05 100 0.986904
1.58489e-05 125.893 1.15505
1.58489e-05 158.489 1.32686
1.58489e-05 199.526 1.50205
1.58489e-05 251.189 1.68056
1.58489e-05 316.228 1.86226
1.58489e-05 398.107 2.04686
1.58489e-05 501.187 2.23434
1.58489e-05 630.957 2.42464
1.58489e-05 794.328 2.6175
1.58489e-05 1000 2.81281
1.58489e-05 1258.93 3.01055
1.58489e-05 1584.89 3.21058
1.58489e-05 1995.26 3.4127
1.58489e-05 2511.89 3.61686
1.58489e-05 3162.28 3.82304
1.58489e-05 3981.07 4.03112
1.58489e-05 5011.87 4.24092
1.58489e-05 6309.57 4.45239
1.58489e-05 7943.28 4.66551
1.58489e-05 10000 4.88014
1.58489e-05 12589.3 5.0961
1.58489e-05 15848.9 5.31348
1.58489e-05 19952.6 5.53231
1.58489e-05 25118.9 5.75261
1.58489e-05 31622.8 5.97422
1.58489e-05 39810.7 6.19709
1.58489e-05 50118.7 6.42127
1.58489e-05 63095.7 6.6468
1.58489e-05 79432.8 6.87373
1.58489e-05 100000 7.10211
1.58489e-05 125893 7.33171
1.58489e-05 158489 7.56248
1.58489e-05 199526 7.7944
1.58489e-05 251189 8.02746
1.58489e-05 316228 8.26163
1.58489e-05 398107 8.49679
1.58489e-05 501187 8.73288
1.58489e-05 630957 8.96988
1.58489e-05 794328 9.20777
1.58489e-05 1e+06 9.44655
1.58489e-05 1.25893e+06 9.68618
1.58489e-05 1.58489e+06 9.92658
1.58489e-05 1.99526e+06 10.1677
1.58489e-05 2.51189e+06 10.4095
1.58489e-05 3.16228e+06 10.6519
1.58489e-05 3.98107e+06 10.895
1.58489e-05 5.01187e+06 11.1388
1.58489e-05 6.30957e+06 11.3831
1.58489e-05 7.94328e+06 11.6279
1.58489e-05 1e+07 11.8732
1.58489e-05 1.25893e+07 12.119
1.58489e-05 1.58489e+07 12.3652
1.58489e-05 1.99526e+07 12.6119
1.58489e-05 2.51189e+07 12.859
1.58489e-05 3.16228e+07 13.1065
1.58489e-05 3.98107e+07 13.3543
1.58489e-05 5.01187e+07 13.6025
1.58489e-05 6.30957e+07 13.8509
1.58489e-05 7.94328e+07 14.0996
1.58489e-05 1e+08 14.3486
1.99526e-05 10 0
1.99526e-05 12.5893 0
1.99526e-05 15.8489 0
1.99526e-05 19.9526 0
1.99526e-05 25.1189 0.0457205
1.99526e-05 31.6228 0.179541
1.99526e-05 39.8107 0.331327
1.99526e-05 50.1187 0.472897
1.99526e-05 63.0957 0.618302
1.99526e-05 79.4328 0.767433
1.99526e-05 100 0.919952
1.99526e-05 125.893 1.0758
1.99526e-05 158.489 1.23483
1.99526e-05 199.526 1.39676
1.99526e-05 251.189 1.56156
1.99526e-05 316.228 1.72908
1.99526e-05 398.107 1.89909
1.99526e-05 501.187 2.07154
1.99526e-05 630.957 2.24639
1.99526e-05 794.328 2.42338
1.99526e-05 1000 2.60244
1.99526e-05 1258.93 2.78353
1.99526e-05 1584.89 2.96654
1.99526e-05 1995.26 3.15129
1.99526e-05 2511.89 3.33773
1.99526e-05 3162.28 3.52582
1.99526e-05 3981.07 3.71548
1.99526e-05 5011.87 3.90653
1.99526e-05 6309.57 4.09895
1.99526e-05 7943.28 4.2927
1.99526e-05 10000 4.48764
1.99526e-05 12589.3 4.68366
1.99526e-05 15848.9 4.88079
1.99526e-05 19952.6 5.07909
1.99526e-05 25118.9 5.27856
1.99526e-05 31622.8 5.47909
1.99526e-05 39810.7 5.6806
1.99526e-05 50118.7 5.88315
1.99526e-05 63095.7 6.08679
1.99526e-05 79432.8 6.29153
1.99526e-05 100000 6.49744
1.99526e-05 125893 6.70432
1.99526e-05 158489 6.91212
1.99526e-05 199526 7.12082
1.99526e-05 251189 7.3304
1.99526e-05 316228 7.54085
1.99526e-05 398107 7.75206
1.99526e-05 501187 7.96398
1.99526e-05 630957 8.17659
1.99526e-05 794328 8.38987
1.99526e-05 1e+06 8.60382
1.99526e-05 1.25893e+06 8.81841
1.99526e-05 1.58489e+06 9.03357
1.99526e-05 1.99526e+06 9.24924
1.99526e-05 2.51189e+06 9.46541
1.99526e-05 3.16228e+06 9.68205
1.99526e-05 3.98107e+06 9.89916
1.99526e-05 5.01187e+06 10.1167
1.99526e-05 6.30957e+06 10.3347
1.99526e-05 7.94328e+06 10.553
1.99526e-05 1e+07 10.7716
1.99526e-05 1.25893e+07 10.9906
1.99526e-05 1.58489e+07 11.2098
1.99526e-05 1.99526e+07 11.4293
1.99526e-05 2.51189e+07 11.6491
1.99526e-05 3.16228e+07 11.8691
1.99526e-05 3.98107e+07 12.0894
1.99526e-05 5.01187e+07 12.3098
1.99526e-05 6.30957e+07 12.5303
1.99526e-05 7.94328e+07 12.751
1.99526e-05 1e+08 12.9719
2.51189e-05 10 0
2.51189e-05 12.5893 0
2.51189e-05 15.8489 0
2.51189e-05 19.9526 0
2.51189e-05 25.1189 0.042771
2.51189e-05 31.6228 0.167891
2.51189e-05 39.8107 0.309619
2.51189e-05 50.1187 0.44151
2.51189e-05 63.0957 0.57675
2.51189e-05 79.4328 0.715232
2.51189e-05 100 0.856653
2.51189e-05 125.893 1.00095
2.51189e-05 158.489 1.14798
2.51189e-05 199.526 1.29749
2.51189e-05 251.189 1.44945
2.51189e-05 316.228 1.60373
2.51189e-05 398.107 1.7601
2.51189e-05 501.187 1.91854
2.51189e-05 630.957 2.07899
2.51189e-05 794.328 2.24123
2.51189e-05 1000 2.4052
2.51189e-05 1258.93 2.57085
2.51189e-05 1584.89 2.73807
2.51189e-05 1995.26 2.90672
2.51189e-05 2511.89 3.07674
2.51189e-05 3162.28 3.24811
2.51189e-05 3981.07 3.42074
2.51189e-05 5011.87 3.59449
2.51189e-05 6309.57 3.76933
2.51189e-05 7943.28 3.94522
2.51189e-05 10000 4.12205
2.51189e-05 12589.3 4.29971
2.51189e-05 15848.9 4.47825
2.51189e-05 19952.6 4.65769
2.51189e-05 25118.9 4.83805
2.51189e-05 31622.8 5.01923
2.51189e-05 39810.7 5.20117
2.51189e-05 50118.7 5.38391
2.51189e-05 63095.7 5.5675
2.51189e-05 79432.8 5.75196
2.51189e-05 100000 5.93733
2.51189e-05 125893 6.12345
2.51189e-05 158489 6.31027
2.51189e-05 199526 6.49779
2.51189e-05 251189 6.68597
2.51189e-05 316228 6.87481
2.51189e-05 398107 7.06421
2.51189e-05 501187 7.25413
2.51189e-05 630957 7.44456
2.51189e-05 794328 7.63548
2.51189e-05 1e+06 7.82688
2.51189e-05 1.25893e+06 8.01873
2.51189e-05 1.58489e+06 8.21099
2.51189e-05 1.99526e+06 8.4036
2.51189e-05 2.51189e+06 8.59654
2.51189e-05 3.16228e+06 8.7898
2.51189e-05 3.98107e+06 8.98336
2.51189e-05 5.01187e+06 9.17722
2.51189e-05 6.30957e+06 9.37134
2.51189e-05 7.94328e+06 9.56568
2.51189e-05 1e+07 9.7602
2.51189e-05 1.25893e+07 9.9549
2.51189e-05 1.58489e+07 10.1498
2.51189e-05 1.99526e+07 10.3448
2.51189e-05 2.51189e+07 10.5399
2.51189e-05 3.16228e+07 10.7352
2.51189e-05 3.98107e+07 10.9306
2.51189e-05 5.01187e+07 11.126
2.51189e-05 6.30957e+07 11.3215
2.51189e-05 7.94328e+07 11.517
2.51189e-05 1e+08 11.7125
3.16228e-05 10 8.06056e-20
3.16228e-05 12.5893 1.85709e-19
3.16228e-05 15.8489 0
3.16228e-05 19.9526 0
3.16228e-05 25.1189 0.0399944
3.16228e-05 31.6228 0.156928
3.16228e-05 39.8107 0.289198
3.16228e-05 50.1187 0.412002
3.16228e-05 63.0957 0.53771
3.16228e-05 79.4328 0.666219
3.16228e-05 100 0.797255
3.16228e-05 125.893 0.93075
3.16228e-05 158.489 1.06658
3.16228e-05 199.526 1.20452
3.16228e-05 251.189 1.34452
3.16228e-05 316.228 1.48647
3.16228e-05 398.107 1.63018
3.16228e-05 501.187 1.7756
3.16228e-05 630.957 1.92268
3.16228e-05 794.328 2.07126
3.16228e-05 1000 2.22124
3.16228e-05 1258.93 2.37259
3.16228e-05 1584.89 2.52522
3.16228e-05 1995.26 2.679
3.16228e-05 2511.89 2.83388
3.16228e-05 3162.28 2.98983
3.16228e-05 3981.07 3.14678
3.16228e-05 5011.87 3.30461
3.16228e-05 6309.57 3.46329
3.16228e-05 7943.28 3.62278
3.16228e-05 10000 3.78298
3.16228e-05 12589.3 3.9438
3.16228e-05 15848.9 4.10529
3.16228e-05 19952.6 4.26745
3.16228e-05 25118.9 4.43032
3.16228e-05 31622.8 4.5938
3.16228e-05 39810.7 4.75784
3.16228e-05 50118.7 4.92248
3.16228e-05 63095.7 5.08776
3.16228e-05 79432.8 5.2537
3.16228e-05 100000 5.42034
3.16228e-05 125893 5.58755
3.16228e-05 158489 5.75528
3.16228e-05 199526 5.92351
3.16228e-05 251189 6.09223
3.16228e-05 316228 6.26142
3.16228e-05 398107 6.43101
3.16228e-05 501187 6.60096
3.16228e-05 630957 6.77126
3.16228e-05 794328 6.94189
3.16228e-05 1e+06 7.11284
3.16228e-05 1.25893e+06 7.2841
3.16228e-05 1.58489e+06 7.45562
3.16228e-05 1.99526e+06 7.62736
3.16228e-05 2.51189e+06 7.7993
3.16228e-05 3.16228e+06 7.97143
3.16228e-05 3.98107e+06 8.14373
3.16228e-05 5.01187e+06 8.31619
3.16228e-05 6.30957e+06 8.48879
3.16228e-05 7.94328e+06 8.66149
3.16228e-05 1e+07 8.83427
3.16228e-05 1.25893e+07 9.00712
3.16228e-05 1.58489e+07 9.18002
3.16228e-05 1.99526e+07 9.35297
3.16228e-05 2.51189e+07 9.52595
3.16228e-05 3.16228e+07 9.69896
3.16228e-05 3.98107e+07 9.87197
3.16228e-05 5.01187e+07 10.0449
3.16228e-05 6.30957e+07 10.2179
3.16228e-05 7.94328e+07 10.3908
3.16228e-05 1e+08 10.5636
3.98107e-05 10 3.05471e-20
3.98107e-05 12.5893 7.03783e-20
3.98107e-05 15.8489 0
3.98107e-05 19.9526 0
3.98107e-05 25.1189 0.037359
3.98107e-05 31.6228 0.146527
3.98107e-05 39.8107 0.269841
3.98107e-05 50.1187 0.384061
3.98107e-05 63.0957 0.50078
3.98107e-05 79.4328 0.619899
3.98107e-05 100 0.741176
3.98107e-05 125.893 0.864538
3.98107e-05 158.489 0.98987
3.98107e-05 199.526 1.11698
3.98107e-05 251.189 1.2458
3.98107e-05 316.228 1.37625
3.98107e-05 398.107 1.50815
3.98107e-05 501.187 1.64145
3.98107e-05 630.957 1.77612
3.98107e-05 794.328 1.91199
3.98107e-05 1000 2.049
3.98107e-05 1258.93 2.18711
3.98107e-05 1584.89 2.32624
3.98107e-05 1995.26 2.46627
3.98107e-05 2511.89 2.60716
3.98107e-05 3162.28 2.74888
3.98107e-05 3981.07 2.89137
3.98107e-05 5011.87 3.03453
3.98107e-05 6309.57 3.17832
3.98107e-05 7943.28 3.32272
3.98107e-05 10000 3.46763
3.98107e-05 12589.3 3.61299
3.98107e-05 15848.9 3.75882
3.98107e-05 19952.6 3.90515
3.98107e-05 25118.9 4.05199
3.98107e-05 31622.8 4.19926
3.98107e-05 39810.7 4.34693
3.98107e-05 50118.7 4.49504
3.98107e-05 63095.7 4.6436
3.98107e-05 79432.8 4.79264
3.98107e-05 100000 4.94221
3.98107e-05 125893 5.09219
3.98107e-05 158489 5.24252
3.98107e-05 199526 5.39321
3.98107e-05 251189 5.54422
3.98107e-05 316228 5.69555
3.98107e-05 398107 5.84714
3.98107e-05 501187 5.99896
3.98107e-05 630957 6.15099
3.98107e-05 794328 6.30322
3.98107e-05 1e+06 6.45565
3.98107e-05 1.25893e+06 6.60825
3.98107e-05 1.58489e+06 6.76099
3.98107e-05 1.99526e+06 6.91384
3.98107e-05 2.51189e+06 7.06678
3.98107e-05 3.16228e+06 7.2198
3.98107e-05 3.98107e+06 7.37289
3.98107e-05 5.01187e+06 7.52603
3.98107e-05 6.30957e+06 7.67922
3.98107e-05 7.94328e+06 7.83241
3.98107e-05 1e+07 7.9856
3.98107e-05 1.25893e+07 8.13876
3.98107e-05 1.58489e+07 8.29189
3.98107e-05 1.99526e+07 8.44499
3.98107e-05 2.51189e+07 8.59804
3.98107e-05 3.16228e+07 8.75103
3.98107e-05 3.98107e+07 8.90394
3.98107e-05 5.01187e+07 9.05676
3.98107e-05 6.30957e+07 9.20947
3.98107e-05 7.94328e+07 9.36206
3.98107e-05 1e+08 9.51453
5.01187e-05 10 0
5.01187e-05 12.5893 0
5.01187e-05 15.8489 0
5.01187e-05 19.9526 0
5.01187e-05 25.1189 0.0348771
5.01187e-05 31.6228 0.136735
5.01187e-05 39.8107 0.251627
5.01187e-05 50.1187 0.357787
5.01187e-05 63.0957 0.466077
5.01187e-05 79.4328 0.576404
5.01187e-05 100 0.688552
5.01187e-05 125.893 0.802448
5.01187e-05 158.489 0.917988
5.01187e-05 199.526 1.035
5.01187e-05 251.189 1.15342
5.01187e-05 316.228 1.27318
5.01187e-05 398.107 1.39411
5.01187e-05 501.187 1.51617
5.01187e-05 630.957 1.63933
5.01187e-05 794.328 1.76345
5.01187e-05 1000 1.88846
5.01187e-05 1258.93 2.01433
5.01187e-05 1584.89 2.14099
5.01187e-05 1995.26 2.26833
5.01187e-05 2511.89 2.39633
5.01187e-05 3162.28 2.52495
5.01187e-05 3981.07 2.65414
5.01187e-05 5011.87 2.78382
5.01187e-05 6309.57 2.91395
5.01187e-05 7943.28 3.0445
5.01187e-05 10000 3.17541
5.01187e-05 12589.3 3.30659
5.01187e-05 15848.9 3.4381
5.01187e-05 19952.6 3.56995
5.01187e-05 25118.9 3.70214
5.01187e-05 31622.8 3.83462
5.01187e-05 39810.7 3.96735
5.01187e-05 50118.7 4.10037
5.01187e-05 63095.7 4.2337
5.01187e-05 79432.8 4.36735
5.01187e-05 100000 4.50138
5.01187e-05 125893 4.63567
5.01187e-05 158489 4.7702
5.01187e-05 199526 4.90494
5.01187e-05 251189 5.03988
5.01187e-05 316228 5.17501
5.01187e-05 398107 5.31028
5.01187e-05 501187 5.44568
5.01187e-05 630957 5.58117
5.01187e-05 794328 5.71676
5.01187e-05 1e+06 5.85243
5.01187e-05 1.25893e+06 5.98818
5.01187e-05 1.58489e+06 6.12396
5.01187e-05 1.99526e+06 6.25976
5.01187e-05 2.51189e+06 6.39557
5.01187e-05 3.16228e+06 6.53136
5.01187e-05 3.98107e+06 6.66713
5.01187e-05 5.01187e+06 6.80288
5.01187e-05 6.30957e+06 6.93858
5.01187e-05 7.94328e+06 7.07422
5.01187e-05 1e+07 7.20977
5.01187e-05 1.25893e+07 7.34523
5.01187e-05 1.58489e+07 7.4806
5.01187e-05 1.99526e+07 7.61586
5.01187e-05 2.51189e+07 7.751
5.01187e-05 3.16228e+07 7.88602
5.01187e-05 3.98107e+07 8.02091
5.01187e-05 5.01187e+07 8.15565
5.01187e-05 6.30957e+07 8.29023
5.01187e-05 7.94328e+07 8.42464
5.01187e-05 1e+08 8.55887
6.30957e-05 10 0
6.30957e-05 12.5893 0
6.30957e-05 15.8489 0
6.30957e-05 19.9526 0
6.30957e-05 25.1189 0.0325259
6.30957e-05 31.6228 0.127463
6.30957e-05 39.8107 0.234393
6.30957e-05 50.1187 0.332953
6.30957e-05 63.0957 0.43331
6.30957e-05 79.4328 0.535375
6.30957e-05 100 0.638958
6.30957e-05 125.893 0.743987
6.30957e-05 158.489 0.850369
6.30957e-05 199.526 0.957948
6.30957e-05 251.189 1.06667
6.30957e-05 316.228 1.17646
6.30957e-05 398.107 1.28719
6.30957e-05 501.187 1.3988
6.30957e-05 630.957 1.51128
6.30957e-05 794.328 1.6245
6.30957e-05 1000 1.7384
6.30957e-05 1258.93 1.85294
6.30957e-05 1584.89 1.96808
6.30957e-05 1995.26 2.08372
6.30957e-05 2511.89 2.19983
6.30957e-05 3162.28 2.31638
6.30957e-05 3981.07 2.43334
6.30957e-05 5011.87 2.55061
6.30957e-05 6309.57 2.66819
6.30957e-05 7943.28 2.78604
6.30957e-05 10000 2.90409
6.30957e-05 12589.3 3.0223
6.30957e-05 15848.9 3.1407
6.30957e-05 19952.6 3.25929
6.30957e-05 25118.9 3.3781
6.30957e-05 31622.8 3.49706
6.30957e-05 39810.7 3.61616
6.30957e-05 50118.7 3.73542
6.30957e-05 63095.7 3.85487
6.30957e-05 79432.8 3.97451
6.30957e-05 100000 4.0944
6.30957e-05 125893 4.21444
6.30957e-05 158489 4.3346
6.30957e-05 199526 4.45486
6.30957e-05 251189 4.57522
6.30957e-05 316228 4.69565
6.30957e-05 398107 4.81614
6.30957e-05 501187 4.93665
6.30957e-05 630957 5.05718
6.30957e-05 794328 5.17771
6.30957e-05 1e+06 5.29823
6.30957e-05 1.25893e+06 5.41874
6.30957e-05 1.58489e+06 5.53922
6.30957e-05 1.99526e+06 5.65965
6.30957e-05 2.51189e+06 5.78
6.30957e-05 3.16228e+06 5.90027
6.30957e-05 3.98107e+06 6.02045
6.30957e-05 5.01187e+06 6.14053
6.30957e-05 6.30957e+06 6.2605
6.30957e-05 7.94328e+06 6.38035
6.30957e-05 1e+07 6.50006
6.30957e-05 1.25893e+07 6.61962
6.30957e-05 1.58489e+07 6.73903
6.30957e-05 1.99526e+07 6.85828
6.30957e-05 2.51189e+07 6.97736
6.30957e-05 3.16228e+07 7.09628
6.30957e-05 3.98107e+07 7.21502
6.30957e-05 5.01187e+07 7.33356
6.30957e-05 6.30957e+07 7.4519
6.30957e-05 7.94328e+07 7.57004
6.30957e-05 1e+08 7.68797
7.94328e-05 10 0
7.94328e-05 12.5893 0
7.94328e-05 15.8489 0
7.94328e-05 19.9526 0
7.94328e-05 25.1189 0.0303091
7.94328e-05 31.6228 0.118724
7.94328e-05 39.8107 0.218162
7.94328e-05 50.1187 0.309581
7.94328e-05 63.0957 0.402497
7.94328e-05 79.4328 0.496825
7.94328e-05 100 0.592398
7.94328e-05 125.893 0.689145
7.94328e-05 158.489 0.786982
7.94328e-05 199.526 0.885774
7.94328e-05 251.189 0.98547
7.94328e-05 316.228 1.086
7.94328e-05 398.107 1.18725
7.94328e-05 501.187 1.28919
7.94328e-05 630.957 1.39177
7.94328e-05 794.328 1.49491
7.94328e-05 1000 1.59854
7.94328e-05 1258.93 1.70264
7.94328e-05 1584.89 1.80715
7.94328e-05 1995.26 1.91201
7.94328e-05 2511.89 2.01718
7.94328e-05 3162.28 2.12263
7.94328e-05 3981.07 2.22834
7.94328e-05 5011.87 2.33424
7.94328e-05 6309.57 2.44031
7.94328e-05 7943.28 2.54652
7.94328e-05 10000 2.65281
7.94328e-05 12589.3 2.75915
7.94328e-05 15848.9 2.86556
7.94328e-05 19952.6 2.97206
7.94328e-05 25118.9 3.07865
7.94328e-05 31622.8 3.1853
7.94328e-05 39810.7 3.29198
7.94328e-05 50118.7 3.39872
7.94328e-05 63095.7 3.50553
7.94328e-05 79432.8 3.61244
7.94328e-05 100000 3.71949
7.94328e-05 125893 3.82658
7.94328e-05 158489 3.93371
7.94328e-05 199526 4.04085
7.94328e-05 251189 4.148
7.94328e-05 316228 4.25514
7.94328e-05 398107 4.36226
7.94328e-05 501187 4.46932
7.94328e-05 630957 4.57632
7.94328e-05 794328 4.68326
7.94328e-05 1e+06 4.79011
7.94328e-05 1.25893e+06 4.89689
7.94328e-05 1.58489e+06 5.00357
7.94328e-05 1.99526e+06 5.11013
7.94328e-05 2.51189e+06 5.21656
7.94328e-05 3.16228e+06 5.32286
7.94328e-05 3.98107e+06 5.42901
7.94328e-05 5.01187e+06 5.53501
7.94328e-05 6.30957e+06 5.64085
7.94328e-05 7.94328e+06 5.74653
7.94328e-05 1e+07 5.85202
7.94328e-05 1.25893e+07 5.95732
7.94328e-05 1.58489e+07 6.06243
7.94328e-05 1.99526e+07 6.16735
7.94328e-05 2.51189e+07 6.27205
7.94328e-05 3.16228e+07 6.37656
7.94328e-05 3.98107e+07 6.48085
7.94328e-05 5.01187e+07 6.58491
7.94328e-05 6.30957e+07 6.68875
7.94328e-05 7.94328e+07 6.79236
7.94328e-05 1e+08 6.89572
0.0001 10 0
0.0001 12.5893 0
0.0001 15.8489 0
0.0001 19.9526 0
0.0001 25.1189 0.0282132
0.0001 31.6228 0.110465
0.0001 39.8107 0.202833
0.0001 50.1187 0.287532
0.0001 63.0957 0.373454
0.0001 79.4328 0.460522
0.0001 100 0.54859
0.0001 125.893 0.637591
0.0001 158.489 0.72745
0.0001 199.526 0.81805
0.0001 251.189 0.909342
0.0001 316.228 1.00126
0.0001 398.107 1.09372
0.0001 501.187 1.18667
0.0001 630.957 1.28009
0.0001 794.328 1.37389
0.0001 1000 1.46804
0.0001 1258.93 1.56249
0.0001 1584.89 1.65721
0.0001 1995.26 1.75213
0.0001 2511.89 1.84723
0.0001 3162.28 1.94249
0.0001 3981.07 2.03787
0.0001 5011.87 2.13333
0.0001 6309.57 2.22884
0.0001 7943.28 2.32439
0.0001 10000 2.41992
0.0001 12589.3 2.51541
0.0001 15848.9 2.61087
0.0001 19952.6 2.70633
0.0001 25118.9 2.80178
0.0001 31622.8 2.8972
0.0001 39810.7 2.99258
0.0001 50118.7 3.08793
0.0001 63095.7 3.18326
0.0001 79432.8 3.2786
0.0001 100000 3.37399
0.0001 125893 3.46935
0.0001 158489 3.56467
0.0001 199526 3.65993
0.0001 251189 3.75512
0.0001 316228 3.85024
0.0001 398107 3.94526
0.0001 501187 4.04018
0.0001 630957 4.13497
0.0001 794328 4.22964
0.0001 1e+06 4.32418
0.0001 1.25893e+06 4.41858
0.0001 1.58489e+06 4.51283
0.0001 1.99526e+06 4.60692
0.0001 2.51189e+06 4.70084
0.0001 3.16228e+06 4.79458
0.0001 3.98107e+06 4.88814
0.0001 5.01187e+06 4.9815
0.0001 6.30957e+06 5.07467
0.0001 7.94328e+06 5.16763
0.0001 1e+07 5.26038
0.0001 1.25893e+07 5.35292
0.0001 1.58489e+07 5.44523
0.0001 1.99526e+07 5.53731
0.0001 2.51189e+07 5.62917
0.0001 3.16228e+07 5.72078
0.0001 3.98107e+07 5.81217
0.0001 5.01187e+07 5.90331
0.0001 6.30957e+07 5.9942
0.0001 7.94328e+07 6.08484
0.0001 1e+08 6.17522
0.000125893 10 0
0.000125893 12.5893 0
0.000125893 15.8489 0
0.000125893 19.9526 0
0.000125893 25.1189 0.0262345
0.000125893 31.6228 0.102672
0.000125893 39.8107 0.188378
0.000125893 50.1187 0.266759
0.000125893 63.0957 0.346119
0.000125893 79.4328 0.426387
0.000125893 100 0.507435
0.000125893 125.893 0.589203
0.000125893 158.489 0.671621
0.000125893 199.526 0.754592
0.000125893 251.189 0.838067
0.000125893 316.228 0.921991
0.000125893 398.107 1.00629
0.000125893 501.187 1.09092
0.000125893 630.957 1.17586
0.000125893 794.328 1.26104
0.000125893 1000 1.34643
0.000125893 1258.93 1.43199
0.000125893 1584.89 1.51768
0.000125893 1995.26 1.60346
0.000125893 2511.89 1.68931
0.000125893 3162.28 1.7752
0.000125893 3981.07 1.86111
0.000125893 5011.87 1.947
0.000125893 6309.57 2.03286
0.000125893 7943.28 2.11866
0.000125893 10000 2.20436
0.000125893 12589.3 2.28993
0.000125893 15848.9 2.37541
0.000125893 19952.6 2.46081
0.000125893 25118.9 2.54612
0.000125893 31622.8 2.63133
0.000125893 39810.7 2.71642
0.000125893 50118.7 2.80143
0.000125893 63095.7 2.88635
0.000125893 79432.8 2.9712
0.000125893 100000 3.05602
0.000125893 125893 3.14075
0.000125893 158489 3.22538
0.000125893 199526 3.30989
0.000125893 251189 3.39428
0.000125893 316228 3.47854
0.000125893 398107 3.56265
0.000125893 501187 3.64661
0.000125893 630957 3.73041
0.000125893 794328 3.81403
0.000125893 1e+06 3.89748
0.000125893 1.25893e+06 3.98075
0.000125893 1.58489e+06 4.06384
0.000125893 1.99526e+06 4.14673
0.000125893 2.51189e+06 4.22941
0.000125893 3.16228e+06 4.31189
0.000125893 3.98107e+06 4.39415
0.000125893 5.01187e+06 4.47618
0.000125893 6.30957e+06 4.558
0.000125893 7.94328e+06 4.63959
0.000125893 1e+07 4.72094
0.000125893 1.25893e+07 4.80205
0.000125893 1.58489e+07 4.88292
0.000125893 1.99526e+07 4.96355
0.000125893 2.51189e+07 5.04392
0.000125893 3.16228e+07 5.12405
0.000125893 3.98107e+07 5.20393
0.000125893 5.01187e+07 5.28355
0.000125893 6.30957e+07 5.36291
0.000125893 7.94328e+07 5.442
0.000125893 1e+08 5.52083
0.000158489 10 0
0.000158489 12.5893 0
0.000158489 15.8489 0
0.000158489 19.9526 0
0.000158489 25.1189 0.0243682
0.000158489 31.6228 0.0953249
0.000158489 39.8107 0.17476
0.000158489 50.1187 0.247207
0.000158489 63.0957 0.320414
0.000158489 79.4328 0.394316
0.000158489 100 0.468805
0.000158489 125.893 0.543822
0.000158489 158.489 0.619308
0.000158489 199.526 0.695179
0.000158489 251.189 0.771391
0.000158489 316.228 0.847898
